timestamp,open,high,low,close,volume,t,oi
2021-08-07 11:46:00,17046.8008,17106.6504,16954.75,17020.0508,0,1628316960,0
2021-08-07 11:47:00,16973.1504,17206.25,16967.6504,17119.5996,0,1628317020,0
2021-08-07 11:48:00,17142.3008,17390.25,17098.3008,17186.5508,0,1628317080,0
2021-08-07 11:49:00,17186.5996,17294.3008,16926.0508,16966.4492,0,1628317140,0
2021-08-07 11:50:00,16966.75,17064.1504,16950.9492,17013.9004,0,1628317200,0
2021-08-07 11:51:00,16983.5,17105.0508,16804.4492,16805.4492,0,1628317260,0
2021-08-07 11:52:00,16815.9492,16858.5508,16798.8496,16857.3008,0,1628317320,0
2021-08-07 11:53:00,16856.8008,17102.25,16856.8008,16933.5508,0,1628317380,0
2021-08-07 11:54:00,16840.3496,17139.75,16803.6504,16915.5508,0,1628317440,0
2021-08-07 11:55:00,16918.3496,16975.3008,16857.0,16861.5,0,1628317500,0
2021-08-07 11:56:00,16863.25,16921.1992,16658.0,16849.5508,0,1628317560,0
2021-08-07 11:57:00,16849.5508,16952.0996,16723.0,16887.0996,0,1628317620,0
2021-08-07 11:58:00,16898.5,16926.8008,16699.6504,16774.6992,0,1628317680,0
2021-08-07 11:59:00,16774.6992,16938.1504,16705.9004,16888.9004,0,1628317740,0
2021-08-07 12:00:00,16901.9004,17070.5508,16761.6992,16817.0,0,1628317800,0
2021-08-07 12:01:00,16817.5508,17013.4004,16779.5,16985.8496,0,1628317860,0
2021-08-07 12:02:00,16985.8496,17090.4492,16704.9492,16737.0508,0,1628317920,0
2021-08-07 12:03:00,16757.8008,16874.9492,16478.75,16620.0,0,1628317980,0
2021-08-07 12:04:00,16618.5,16726.0508,16618.5,16695.75,0,1628318040,0
2021-08-07 12:05:00,16704.3496,16706.9492,16610.5996,16633.4492,0,1628318100,0
2021-08-07 12:06:00,16638.3496,16701.8008,16587.0508,16605.5996,0,1628318160,0
2021-08-07 12:07:00,16599.9492,16769.9492,16599.9492,16700.5996,0,1628318220,0
2021-08-07 12:08:00,16702.75,16784.4492,16695.4492,16762.5996,0,1628318280,0
2021-08-07 12:09:00,16757.3008,16817.25,16695.6504,16773.4004,0,1628318340,0
2021-08-07 12:10:00,16772.5508,16859.5996,16772.5508,16859.5996,0,1628318400,0
2021-08-07 12:11:00,16861.1504,16877.4004,16788.1992,16800.5508,0,1628318460,0
2021-08-07 12:12:00,16821.4004,16879.9004,16802.3496,16858.6992,0,1628318520,0
2021-08-07 12:13:00,16860.1992,16917.8496,16816.0508,16841.0508,0,1628318580,0
2021-08-07 12:14:00,16837.9492,16970.6992,16830.5508,16952.0,0,1628318640,0
2021-08-07 12:15:00,16952.0,16993.75,16891.3496,16952.8008,0,1628318700,0
2021-08-07 12:16:00,16950.0508,16991.9492,16911.1504,16988.5,0,1628318760,0
2021-08-07 12:17:00,16988.5,16994.0,16925.8008,16973.1504,0,1628318820,0
2021-08-07 12:18:00,16974.6992,17080.25,16960.4004,17051.0,0,1628318880,0
2021-08-07 12:19:00,17054.9004,17079.4004,16885.0508,16979.1504,0,1628318940,0
2021-08-07 12:20:00,17003.0996,17045.8008,16968.0996,16994.8008,0,1628319000,0
2021-08-07 12:21:00,16983.4492,17077.25,16981.75,17008.8496,0,1628319060,0
2021-08-07 12:22:00,17024.4004,17041.6992,16937.0508,17022.5996,0,1628319120,0
2021-08-07 12:23:00,17007.3008,17169.1992,16980.1504,17034.4492,0,1628319180,0
2021-08-07 12:24:00,17018.0996,17093.75,16920.5996,16937.9004,0,1628319240,0
2021-08-07 12:25:00,16947.1992,16966.5508,16860.6992,16863.3496,0,1628319300,0
2021-08-07 12:26:00,16858.4004,16932.1504,16839.6504,16926.75,0,1628319360,0
2021-08-07 12:27:00,16921.5996,16939.3008,16892.0508,16908.3008,0,1628319420,0
2021-08-07 12:28:00,16908.3008,16920.4492,16790.5996,16813.6992,0,1628319480,0
2021-08-07 12:29:00,16817.3008,17012.5,16816.0508,16949.8496,0,1628319540,0
2021-08-07 12:30:00,16942.4492,17037.9492,16909.75,16981.5,0,1628319600,0
2021-08-07 12:31:00,16915.6992,17010.25,16915.6992,16993.4492,0,1628319660,0
2021-08-07 12:32:00,17003.9492,17029.3008,16936.9004,16985.3008,0,1628319720,0
2021-08-07 12:33:00,16985.3008,17038.0996,16942.0,17023.9492,0,1628319780,0
2021-08-07 12:34:00,17023.9492,17348.0996,16975.0508,17270.0508,0,1628319840,0
2021-08-07 12:35:00,17318.1992,17886.8496,17309.4004,17886.8496,0,1628319900,0
2021-08-07 12:36:00,17886.8496,17886.8496,17886.8496,17886.8496,0,1628319960,0
2021-08-07 12:37:00,17886.8496,17886.8496,17886.8496,17886.8496,0,1628320020,0
2021-08-07 12:38:00,17886.8496,17886.8496,17886.8496,17886.8496,0,1628320080,0
2021-08-07 12:39:00,17886.8496,17886.8496,17886.8496,17886.8496,0,1628320140,0
2021-08-07 12:40:00,17886.8496,17886.8496,17886.8496,17886.8496,0,1628320200,0
2021-08-07 12:41:00,17886.8496,17886.8496,17886.8496,17886.8496,0,1628320260,0
2021-08-07 12:42:00,17886.8496,17886.8496,17886.8496,17886.8496,0,1628320320,0
2021-08-07 12:43:00,17886.8496,17886.8496,17886.8496,17886.8496,0,1628320380,0
2021-08-07 12:44:00,17886.8496,17886.8496,17886.8496,17886.8496,0,1628320440,0
2021-08-07 12:45:00,17886.8496,17886.8496,17886.8496,17886.8496,0,1628320500,0
2021-08-07 12:46:00,17886.8496,17886.8496,15836.7998,15836.7998,0,1628320560,0
2021-08-07 12:47:00,15836.7998,15836.7998,15580.2998,15590.9004,0,1628320620,0
2021-08-07 12:48:00,15590.9004,15685.5498,15590.9004,15685.5498,0,1628320680,0
2021-08-07 12:49:00,15685.5498,15745.2002,15685.5498,15725.7002,0,1628320740,0
2021-08-07 12:50:00,15725.7002,15745.2002,15725.7002,15727.5,0,1628320800,0
2021-08-07 12:51:00,15727.5,15727.5,15727.5,15727.5,0,1628320860,0
2021-08-07 12:52:00,15727.5,15727.5,15727.5,15727.5,0,1628320920,0
2021-08-07 12:53:00,15727.5,15727.5,15727.5,15727.5,0,1628320980,0
2021-08-07 12:54:00,15727.5,15727.5,15727.5,15727.5,0,1628321040,0
2021-08-07 12:55:00,15727.5,15727.5,15727.5,15727.5,0,1628321100,0
2021-08-07 12:56:00,15727.5,15727.5,15727.5,15727.5,0,1628321160,0
2021-08-07 12:57:00,15727.5,15727.5,15727.5,15727.5,0,1628321220,0
2021-08-07 12:58:00,15727.5,16867.3496,15727.5,16692.5,0,1628321280,0
2021-08-07 12:59:00,16699.75,17253.3008,16400.8008,16433.6504,0,1628321340,0
2021-08-07 13:00:00,16371.7002,17052.25,16347.5,17023.1504,0,1628321400,0
2021-08-07 13:01:00,17023.1504,17023.1504,16680.5996,16863.4004,0,1628321460,0
2021-08-07 13:02:00,16859.8496,16936.9004,16837.25,16924.8008,0,1628321520,0
2021-08-07 13:03:00,16924.0508,17057.0,16857.1992,17023.3496,0,1628321580,0
2021-08-07 13:04:21,17023.3496,17043.5,16716.8008,16919.0508,0,1628321661,0
2021-08-07 13:06:00,16919.0508,16920.0508,16885.6992,16895.9004,0,1628321760,0
2021-08-07 13:07:00,16894.5508,16938.3008,16737.4492,16886.6992,0,1628321820,0
2021-08-07 13:08:00,16898.8496,17016.3496,16897.1504,16979.3008,0,1628321880,0
2021-08-07 13:09:00,16979.3008,17034.8008,16813.6504,16832.4004,0,1628321940,0
2021-08-07 13:10:00,16832.4004,16849.3008,16730.1992,16740.3008,0,1628322000,0
2021-08-07 13:11:00,16742.5508,17014.3496,16728.0,16995.5508,0,1628322060,0
2021-08-07 13:12:00,16985.5,17400.3496,16968.3496,17393.6504,0,1628322120,0
2021-08-07 13:13:00,17396.3496,17423.5508,17144.1504,17368.9004,0,1628322180,0
2021-08-07 13:14:00,17368.9004,17375.8496,17118.3496,17147.0,0,1628322240,0
2021-08-07 13:15:00,17147.0,17415.4492,16919.1504,17298.1992,0,1628322300,0
2021-08-07 13:16:00,17297.1504,17297.1504,16651.5508,16976.6504,0,1628322360,0
2021-08-07 13:17:00,16994.8008,17242.9492,16986.8496,17099.25,0,1628322420,0
2021-08-07 13:18:00,17099.25,17099.25,17037.9004,17052.6992,0,1628322480,0
2021-08-07 13:19:00,17053.5996,17117.1992,17012.8008,17069.9004,0,1628322540,0
2021-08-07 13:20:00,17069.5508,17156.8496,17062.8008,17135.0996,0,1628322600,0
2021-08-07 13:21:00,17134.3496,17171.9004,17105.0,17166.4492,0,1628322660,0
2021-08-07 13:22:00,17169.9004,17177.1504,17127.8496,17172.3008,0,1628322720,0
2021-08-07 13:23:00,17169.1992,17183.1504,17143.75,17159.0,0,1628322780,0
2021-08-07 13:24:00,17159.0,17442.9004,17158.4492,17395.4492,0,1628322840,0
2021-08-07 13:25:00,17395.4492,17542.4004,17335.5996,17535.0996,0,1628322900,0
2021-08-07 13:26:00,17534.6504,17586.1504,17517.5508,17564.0508,0,1628322960,0
2021-08-07 13:27:00,17565.3008,17611.5,17545.8008,17597.1992,0,1628323020,0
2021-08-07 13:28:00,17605.1992,17640.1504,17484.8008,17519.25,0,1628323080,0
2021-08-07 13:29:00,17520.0,17628.3008,17251.9004,17251.9004,0,1628323140,0
2021-08-07 13:30:00,17247.0996,17324.4492,17245.5,17286.8496,0,1628323200,0
2021-08-07 13:31:00,17291.4004,17302.3496,17269.3496,17288.0,0,1628323260,0
2021-08-07 13:32:00,17295.4492,17373.4004,17242.8008,17242.8008,0,1628323320,0
2021-08-07 13:33:00,17245.4004,17296.3496,17245.4004,17286.5508,0,1628323380,0
2021-08-07 13:34:00,17287.0,17289.6992,17264.0996,17271.25,0,1628323440,0
2021-08-07 13:35:00,17273.9004,17335.0508,17267.1504,17277.5508,0,1628323500,0
2021-08-07 13:36:00,17277.5508,17287.5508,17228.5,17267.1992,0,1628323560,0
2021-08-07 13:37:00,17267.0996,17355.1504,17267.0996,17301.0,0,1628323620,0
2021-08-07 13:38:00,17300.0508,17309.4492,17265.75,17279.4492,0,1628323680,0
2021-08-07 13:39:00,17400.6504,17416.4004,17393.5,17412.3496,0,1628323740,0
2021-08-07 13:40:00,17412.9492,17456.3008,17039.4492,17050.1504,0,1628323800,0
2021-08-07 13:41:00,17051.4004,17117.9004,17023.4004,17108.3496,0,1628323860,0
2021-08-07 13:42:00,17096.8008,17371.25,17072.3496,17298.4004,0,1628323920,0
2021-08-07 13:43:00,17302.8496,17395.0,17225.5508,17393.0508,0,1628323980,0
2021-08-07 13:44:00,17400.8008,17400.8008,17320.8496,17349.75,0,1628324040,0
2021-08-07 13:45:00,17335.5508,17354.1504,17303.0508,17326.4492,0,1628324100,0
2021-08-07 13:46:00,17308.4004,17466.1504,17209.4492,17465.8496,0,1628324160,0
2021-08-07 13:47:00,17454.0996,17721.9004,17405.1992,17504.3496,0,1628324220,0
2021-08-07 13:48:00,17490.6992,17490.6992,17023.3496,17023.3496,0,1628324280,0
2021-08-07 13:49:00,17092.4492,17109.3496,16502.5996,16858.8008,0,1628324340,0
2021-08-07 13:50:00,16885.25,16924.25,16535.0,16818.5,0,1628324400,0
2021-08-07 13:51:00,16818.5,16818.5,16526.5508,16811.5508,0,1628324460,0
2021-08-07 14:02:52,16779.4492,16779.4492,16779.4492,16779.4492,0,1628325172,0
2021-08-07 14:04:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628325240,0
2021-08-07 14:05:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628325300,0
2021-08-07 14:06:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628325360,0
2021-08-07 14:07:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628325420,0
2021-08-07 14:08:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628325480,0
2021-08-07 14:09:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628325540,0
2021-08-07 14:10:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628325600,0
2021-08-07 14:11:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628325660,0
2021-08-07 14:12:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628325720,0
2021-08-07 14:13:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628325780,0
2021-08-07 14:14:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628325840,0
2021-08-07 14:15:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628325900,0
2021-08-07 14:16:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628325960,0
2021-08-07 14:17:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628326020,0
2021-08-07 14:18:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628326080,0
2021-08-07 14:19:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628326140,0
2021-08-07 14:20:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628326200,0
2021-08-07 14:21:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628326260,0
2021-08-07 14:22:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628326320,0
2021-08-07 14:29:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628326740,0
2021-08-07 14:30:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628326800,0
2021-08-07 14:31:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628326860,0
2021-08-07 14:32:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628326920,0
2021-08-07 14:33:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628326980,0
2021-08-07 14:34:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628327040,0
2021-08-07 14:35:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628327100,0
2021-08-07 14:36:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628327160,0
2021-08-07 14:37:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628327220,0
2021-08-07 14:38:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628327280,0
2021-08-07 14:39:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628327340,0
2021-08-07 14:40:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628327400,0
2021-08-07 14:41:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628327460,0
2021-08-07 14:42:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628327520,0
2021-08-07 14:43:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628327580,0
2021-08-07 14:44:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628327640,0
2021-08-07 14:45:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628327700,0
2021-08-07 14:46:00,16779.4492,16779.4492,16779.4492,16779.4492,0,1628327760,0
2021-08-07 14:47:00,16779.4492,16794.8008,16758.6504,16794.8008,0,1628327820,0
2021-08-07 14:48:00,16794.8008,17440.4492,16609.8496,17440.4492,0,1628327880,0
2021-08-07 14:49:00,17440.4492,17440.4492,17440.4492,17440.4492,0,1628327940,0
2021-08-07 14:50:00,17440.4492,17440.4492,17412.1992,17440.4492,0,1628328000,0
2021-08-07 14:51:00,17440.4492,17448.6504,17439.4004,17439.4004,0,1628328060,0
2021-08-07 14:52:00,17439.4004,17457.0996,17439.4004,17457.0996,0,1628328120,0
2021-08-07 14:53:00,17457.0996,17457.0996,17457.0996,17457.0996,0,1628328180,0
2021-08-07 14:54:00,17457.0996,17457.0996,17457.0996,17457.0996,0,1628328240,0
2021-08-07 14:55:00,17457.0996,17457.0996,17457.0996,17457.0996,0,1628328300,0
2021-08-07 14:56:00,17457.0996,17457.0996,17457.0996,17457.0996,0,1628328360,0
2021-08-07 14:57:00,17457.0996,17457.0996,17457.0996,17457.0996,0,1628328420,0
2021-08-07 14:58:00,17457.0996,17457.0996,17457.0996,17457.0996,0,1628328480,0
2021-08-07 14:59:00,17457.0996,17457.0996,17457.0996,17457.0996,0,1628328540,0
2021-08-07 15:00:00,17457.0996,17488.0996,17456.4492,17488.0996,0,1628328600,0
2021-08-07 15:01:00,17488.0996,17490.0996,17438.75,17438.75,0,1628328660,0
2021-08-07 15:02:00,17438.75,17438.75,16549.3008,16549.3008,0,1628328720,0
2021-08-07 15:03:00,16549.3008,16638.4492,16541.3496,16556.5508,0,1628328780,0
2021-08-07 15:04:00,16556.5508,16590.6992,16551.3496,16590.6992,0,1628328840,0
2021-08-07 15:05:00,16590.6992,16617.1992,16590.6992,16592.0,0,1628328900,0
2021-08-07 15:06:00,16592.0,16775.3496,16551.4492,16742.8008,0,1628328960,0
2021-08-07 15:07:00,16742.8008,16833.6992,16602.6504,16602.6504,0,1628329020,0
2021-08-07 15:08:00,16602.6504,16866.3008,16602.6504,16787.4492,0,1628329080,0
2021-08-07 15:09:00,16787.4492,16902.0,16764.8008,16870.5508,0,1628329140,0
2021-08-07 15:10:00,16870.5508,16930.4004,16668.9492,16699.1992,0,1628329200,0
2021-08-07 15:11:00,16699.1992,16774.1504,16559.5,16587.1992,0,1628329260,0
2021-08-07 15:12:00,16587.1992,16850.0996,16587.1992,16848.6992,0,1628329320,0
2021-08-07 15:13:00,16848.6992,16848.6992,16677.3496,16724.9004,0,1628329380,0
2021-08-07 15:14:00,16724.9004,16825.4492,16724.9004,16825.4492,0,1628329440,0
2021-08-07 15:15:00,16825.4492,16825.4492,16668.1992,16668.1992,0,1628329500,0
2021-08-07 15:16:00,16723.4004,16770.5508,16669.1504,16770.5508,0,1628329560,0
2021-08-07 15:17:00,16770.5508,16788.3008,16669.9004,16674.8496,0,1628329620,0
2021-08-07 15:18:00,16674.8496,16806.6992,16666.4492,16767.0996,0,1628329680,0
2021-08-07 15:19:00,16767.0996,16767.0996,16625.5508,16726.25,0,1628329740,0
2021-08-07 15:20:00,16726.25,16831.8496,16625.5508,16817.6504,0,1628329800,0
2021-08-07 15:21:00,16817.6504,16817.6504,16655.4004,16713.3008,0,1628329860,0
2021-08-07 15:22:00,16713.3008,16723.8496,16650.3008,16650.3008,0,1628329920,0
2021-08-07 15:23:00,16650.3008,16777.1504,16635.9004,16765.6504,0,1628329980,0
2021-08-07 15:24:00,16765.6504,16774.8008,16638.8496,16774.8008,0,1628330040,0
2021-08-07 15:25:00,16765.9004,16773.3008,16764.4492,16773.3008,0,1628330100,0
2021-08-07 15:26:00,16773.3008,17259.9004,16558.9492,17078.4004,0,1628330160,0
2021-08-07 15:27:00,17078.4004,17078.4004,16670.6992,16841.0,0,1628330220,0
2021-08-07 15:28:00,16841.0,16849.0,16671.5996,16841.0,0,1628330280,0
2021-08-07 15:29:00,16841.0,16856.6992,16841.0,16848.4492,0,1628330340,0
2021-08-07 15:31:00,16946.75,16948.0996,16764.3496,16766.0996,0,1628330460,0
2021-08-07 15:32:00,16766.0996,16770.5996,16766.0996,16770.5996,0,1628330520,0
2021-08-07 15:33:00,16770.5996,16846.5508,16770.5996,16826.5996,0,1628330580,0
2021-08-07 15:34:00,16848.75,16849.3496,16827.0,16849.3496,0,1628330640,0
2021-08-07 15:35:00,16849.3496,16849.3496,16789.4492,16846.6504,0,1628330700,0
2021-08-07 15:36:00,16846.6504,16847.4004,16814.5508,16814.5508,0,1628330760,0
2021-08-07 15:37:00,16814.5508,16849.4492,16804.5508,16804.5996,0,1628330820,0
2021-08-07 15:38:00,16804.5996,16819.1992,16804.5996,16818.3008,0,1628330880,0
2021-08-07 15:39:00,16816.0996,17021.3496,16816.0996,17021.3496,0,1628330940,0
2021-08-07 15:40:00,17021.3496,17021.3496,16841.5996,16841.5996,0,1628331000,0
2021-08-07 15:41:00,16841.5996,16859.4004,16841.5996,16859.4004,0,1628331060,0
2021-08-07 15:42:00,16859.4004,16873.5996,16859.4004,16873.5996,0,1628331120,0
2021-08-07 15:43:00,16873.5996,16882.5508,16873.5996,16881.8008,0,1628331180,0
2021-08-07 15:44:00,16881.8008,16881.8008,16807.0,16807.0,0,1628331240,0
2021-08-07 15:45:00,16802.5508,16802.5508,16802.5508,16802.5508,0,1628331300,0
2021-08-07 15:46:00,16802.5508,16883.6504,16802.5508,16858.8496,0,1628331360,0
2021-08-07 15:47:00,16858.8496,16860.0508,16820.5508,16820.5508,0,1628331420,0
2021-08-07 15:48:00,16820.5508,16848.9004,16820.5508,16829.9492,0,1628331480,0
2021-08-07 15:49:00,16829.9492,16850.0996,16829.9492,16836.1504,0,1628331540,0
2021-08-07 15:50:00,16836.1504,16836.25,16836.1504,16836.1992,0,1628331600,0
2021-08-07 15:51:00,16836.1992,16836.1992,16836.1992,16836.1992,0,1628331660,0
2021-08-07 15:52:00,16836.1992,16837.9492,16836.0,16837.9492,0,1628331720,0
2021-08-07 15:53:00,16837.9492,16837.9492,16825.25,16825.25,0,1628331780,0
2021-08-07 15:54:00,16825.25,16825.25,16825.25,16825.25,0,1628331840,0
2021-08-07 15:55:00,16825.25,16825.25,16825.25,16825.25,0,1628331900,0
2021-08-07 15:56:00,16825.25,16825.25,16825.25,16825.25,0,1628331960,0
2021-08-07 15:57:00,16825.25,16837.9492,16825.25,16837.9492,0,1628332020,0
2021-08-07 15:58:00,16837.9492,16846.9492,16825.25,16825.25,0,1628332080,0
2021-08-07 15:59:00,16825.25,16825.25,16825.25,16825.25,0,1628332140,0
2021-08-07 16:00:00,16825.25,16825.25,16825.25,16825.25,0,1628332200,0
2021-08-07 16:01:00,16825.25,16910.0996,16825.25,16910.0996,0,1628332260,0
2021-08-07 16:02:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628332320,0
2021-08-07 16:03:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628332380,0
2021-08-07 16:04:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628332440,0
2021-08-07 16:05:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628332500,0
2021-08-07 16:06:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628332560,0
2021-08-07 16:07:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628332620,0
2021-08-07 16:08:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628332680,0
2021-08-07 16:09:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628332740,0
2021-08-07 16:10:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628332800,0
2021-08-07 16:11:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628332860,0
2021-08-07 16:12:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628332920,0
2021-08-07 16:13:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628332980,0
2021-08-07 16:14:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333040,0
2021-08-07 16:15:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333100,0
2021-08-07 16:16:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333160,0
2021-08-07 16:17:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333220,0
2021-08-07 16:18:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333280,0
2021-08-07 16:19:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333340,0
2021-08-07 16:20:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333400,0
2021-08-07 16:21:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333460,0
2021-08-07 16:22:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333520,0
2021-08-07 16:23:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333580,0
2021-08-07 16:24:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333640,0
2021-08-07 16:25:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333700,0
2021-08-07 16:26:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333760,0
2021-08-07 16:27:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333820,0
2021-08-07 16:28:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333880,0
2021-08-07 16:29:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628333940,0
2021-08-07 16:30:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334000,0
2021-08-07 16:31:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334060,0
2021-08-07 16:32:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334120,0
2021-08-07 16:33:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334180,0
2021-08-07 16:34:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334240,0
2021-08-07 16:35:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334300,0
2021-08-07 16:36:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334360,0
2021-08-07 16:37:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334420,0
2021-08-07 16:38:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334480,0
2021-08-07 16:39:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334540,0
2021-08-07 16:40:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334600,0
2021-08-07 16:41:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334660,0
2021-08-07 16:42:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334720,0
2021-08-07 16:43:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334780,0
2021-08-07 16:44:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334840,0
2021-08-07 16:45:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334900,0
2021-08-07 16:46:00,16910.0996,16910.0996,16910.0996,16910.0996,0,1628334960,0
2021-08-09 09:15:00,16284.7,16294.6,16246.3999,16287.2,0,1628480700,0
2021-08-09 09:16:00,16284.6,16296.2999,16281.5,16295.7999,0,1628480760,0
2021-08-09 09:17:00,16295.8999,16303.2999,16293.7999,16300.5,0,1628480820,0
2021-08-09 09:18:00,16300.7999,16304.8999,16289.3999,16290.7999,0,1628480880,0
2021-08-09 09:19:00,16288.2999,16301.2,16285.2,16297.2,0,1628480940,0
2021-08-09 09:20:00,16295.7,16297.3999,16285.8999,16289.0,0,1628481000,0
2021-08-09 09:21:00,16290.0,16298.2999,16288.0,16294.8999,0,1628481060,0
2021-08-09 09:22:00,16294.7,16295.6,16287.2999,16288.7999,0,1628481120,0
2021-08-09 09:23:00,16286.6,16288.3999,16275.2,16281.7999,0,1628481180,0
2021-08-09 09:24:00,16281.2999,16290.1,16278.3999,16288.2999,0,1628481240,0
2021-08-09 09:25:00,16288.5,16289.7,16280.8999,16285.5,0,1628481300,0
2021-08-09 09:26:00,16284.6,16289.2999,16283.8999,16287.7,0,1628481360,0
2021-08-09 09:27:00,16289.5,16289.6,16279.6,16283.2,0,1628481420,0
2021-08-09 09:28:00,16282.3999,16286.7999,16277.2,16283.7999,0,1628481480,0
2021-08-09 09:29:00,16284.2999,16288.6,16279.7999,16288.2999,0,1628481540,0
2021-08-09 09:30:00,16287.2999,16289.5,16283.2,16289.3999,0,1628481600,0
2021-08-09 09:31:00,16288.2,16300.2,16287.6,16299.7999,0,1628481660,0
2021-08-09 09:32:00,16299.7,16304.2,16299.3999,16300.1,0,1628481720,0
2021-08-09 09:33:00,16300.6,16308.2999,16300.1,16305.5,0,1628481780,0
2021-08-09 09:34:00,16305.3999,16307.6,16302.2,16305.8999,0,1628481840,0
2021-08-09 09:35:00,16305.6,16306.3999,16296.1,16301.1,0,1628481900,0
2021-08-09 09:36:00,16300.0,16304.2999,16295.1,16300.3999,0,1628481960,0
2021-08-09 09:37:00,16300.8999,16302.2999,16295.2,16299.2999,0,1628482020,0
2021-08-09 09:38:00,16299.2,16301.8999,16296.2999,16301.7,0,1628482080,0
2021-08-09 09:39:00,16301.2,16304.2,16299.7999,16302.6,0,1628482140,0
2021-08-09 09:40:00,16302.2999,16306.1,16295.3999,16302.0,0,1628482200,0
