timestamp,open,high,low,close,volume,t,oi
2021-10-26 14:17:00,18237.3008,18247.5996,18237.3008,18242.3496,0,1635238020,0
2021-10-26 14:18:00,18242.4004,18246.0,18241.4492,18243.4492,0,1635238080,0
2021-10-26 14:19:00,18243.0,18243.0,18236.0,18239.75,0,1635238140,0
2021-10-26 14:20:00,18239.3496,18244.3008,18239.3496,18239.75,0,1635238200,0
2021-10-26 14:21:00,18239.9492,18246.8008,18239.75,18241.25,0,1635238260,0
2021-10-26 14:22:00,18241.25,18242.0996,18238.0996,18238.0996,0,1635238320,0
2021-10-26 14:23:00,18239.3496,18240.4004,18234.1504,18238.3496,0,1635238380,0
2021-10-26 14:24:00,18236.8008,18238.4492,18230.5,18235.1992,0,1635238440,0
2021-10-26 14:25:00,18235.3496,18243.0996,18235.3496,18242.6504,0,1635238500,0
2021-10-26 14:26:00,18243.25,18243.8496,18240.9492,18242.8008,0,1635238560,0
2021-10-26 14:27:00,18243.5996,18247.3008,18242.3008,18245.75,0,1635238620,0
2021-10-26 14:28:00,18246.3496,18253.1504,18245.5508,18251.0,0,1635238680,0
2021-10-26 14:29:00,18251.75,18252.4004,18245.75,18248.4492,0,1635238740,0
2021-10-26 14:30:00,18248.6992,18251.1992,18242.9492,18242.9492,0,1635238800,0
2021-10-26 14:31:00,18243.5508,18248.4004,18242.1504,18246.75,0,1635238860,0
2021-10-26 14:32:00,18247.75,18247.75,18243.1504,18244.4004,0,1635238920,0
2021-10-26 14:33:00,18243.6992,18247.3496,18243.6992,18243.75,0,1635238980,0
2021-10-26 14:34:00,18244.0996,18248.3008,18242.8008,18246.75,0,1635239040,0
2021-10-26 14:35:00,18247.0508,18257.75,18245.8496,18254.75,0,1635239100,0
2021-10-26 14:36:00,18254.1504,18254.9492,18247.6504,18249.0508,0,1635239160,0
2021-10-26 14:37:00,18249.8008,18250.9492,18239.3008,18239.3008,0,1635239220,0
2021-10-26 14:38:00,18238.6992,18242.0,18236.0,18236.6504,0,1635239280,0
2021-10-26 14:39:00,18237.6992,18241.5508,18234.1992,18237.9004,0,1635239340,0
2021-10-26 14:40:00,18237.8496,18240.9492,18230.1504,18230.1504,0,1635239400,0
2021-10-26 14:41:00,18229.3496,18230.0508,18213.1992,18217.0508,0,1635239460,0
2021-10-26 14:42:00,18219.1992,18232.6992,18217.4004,18230.5508,0,1635239520,0
2021-10-26 14:43:00,18231.3008,18231.4492,18224.5,18225.8496,0,1635239580,0
2021-10-26 14:44:00,18225.9004,18233.0996,18225.1504,18232.25,0,1635239640,0
2021-10-26 14:45:00,18233.1504,18233.8496,18228.5996,18229.9492,0,1635239700,0
2021-10-26 14:46:00,18230.3008,18236.1992,18230.3008,18230.6992,0,1635239760,0
2021-10-26 14:47:00,18230.0,18233.75,18228.1992,18232.0996,0,1635239820,0
2021-10-26 14:48:00,18232.3496,18241.1992,18232.3496,18237.8008,0,1635239880,0
2021-10-26 14:49:00,18238.6992,18241.9492,18234.9004,18236.8496,0,1635239940,0
2021-10-26 14:50:00,18237.4004,18238.4004,18232.5508,18232.5508,0,1635240000,0
2021-10-26 14:51:00,18233.4004,18236.5508,18232.1992,18233.1504,0,1635240060,0
2021-10-26 14:52:00,18232.4492,18236.8496,18230.0996,18234.9004,0,1635240120,0
2021-10-26 14:53:00,18235.0,18238.5,18233.5508,18236.9492,0,1635240180,0
2021-10-26 14:54:00,18236.9004,18243.0508,18236.3008,18241.6992,0,1635240240,0
2021-10-26 14:55:00,18242.0996,18244.1992,18240.3496,18240.8008,0,1635240300,0
2021-10-26 14:56:00,18240.75,18241.5508,18236.0996,18238.0,0,1635240360,0
2021-10-26 14:57:00,18238.0508,18248.8008,18237.1504,18248.4004,0,1635240420,0
2021-10-26 14:58:00,18248.1504,18248.1504,18243.3008,18243.6504,0,1635240480,0
2021-10-26 14:59:00,18244.1504,18246.8008,18242.1504,18242.75,0,1635240540,0
2021-10-26 15:00:00,18242.9492,18244.8008,18233.4004,18235.75,0,1635240600,0
2021-10-26 15:01:00,18235.5,18238.3008,18234.1504,18234.4004,0,1635240660,0
2021-10-26 15:02:00,18234.5996,18234.6992,18229.25,18229.5508,0,1635240720,0
2021-10-26 15:03:00,18229.3008,18234.8496,18229.1992,18234.75,0,1635240780,0
2021-10-26 15:04:00,18235.25,18236.6992,18229.6992,18229.6992,0,1635240840,0
2021-10-26 15:05:00,18232.6992,18234.6504,18229.8496,18232.3496,0,1635240900,0
2021-10-26 15:06:00,18231.9492,18237.1992,18231.0508,18236.1504,0,1635240960,0
2021-10-26 15:07:00,18236.5508,18241.8496,18236.4492,18241.8496,0,1635241020,0
2021-10-26 15:08:00,18242.25,18253.4492,18242.25,18251.6992,0,1635241080,0
2021-10-26 15:09:00,18251.9492,18259.4492,18251.9492,18257.8008,0,1635241140,0
2021-10-26 15:10:00,18257.5996,18262.3008,18257.5996,18260.5996,0,1635241200,0
2021-10-26 15:11:00,18260.0996,18264.5,18259.5996,18260.25,0,1635241260,0
2021-10-26 15:12:00,18259.6992,18261.5996,18257.5,18257.5,0,1635241320,0
2021-10-26 15:13:00,18257.0996,18260.5996,18256.8496,18260.1504,0,1635241380,0
2021-10-26 15:14:00,18260.5508,18265.5996,18259.4004,18262.6992,0,1635241440,0
2021-10-26 15:15:00,18263.25,18269.1504,18262.8008,18268.3496,0,1635241500,0
2021-10-26 15:16:00,18268.1992,18283.9492,18268.1992,18280.8008,0,1635241560,0
2021-10-26 15:17:00,18280.8496,18280.8496,18274.4492,18274.4492,0,1635241620,0
2021-10-26 15:18:00,18273.8008,18274.5508,18269.3008,18270.4004,0,1635241680,0
2021-10-26 15:19:00,18271.3496,18280.3008,18271.0,18279.5508,0,1635241740,0
2021-10-26 15:20:00,18279.6992,18287.0508,18279.6992,18285.4492,0,1635241800,0
2021-10-26 15:21:00,18286.1992,18291.0996,18280.5,18283.6504,0,1635241860,0
2021-10-26 15:22:00,18284.4004,18284.8496,18282.1504,18284.0996,0,1635241920,0
2021-10-26 15:23:00,18284.8496,18287.3496,18284.3008,18286.25,0,1635241980,0
2021-10-26 15:24:00,18286.5508,18292.4004,18285.9004,18289.8496,0,1635242040,0
2021-10-26 15:25:00,18291.0,18295.75,18290.6504,18292.4492,0,1635242100,0
2021-10-26 15:26:00,18291.9492,18294.9492,18291.9004,18294.5508,0,1635242160,0
2021-10-26 15:27:00,18294.3496,18294.4492,18291.6504,18292.9004,0,1635242220,0
2021-10-26 15:28:00,18292.75,18299.25,18291.9492,18297.5508,0,1635242280,0
2021-10-26 15:29:00,18301.1504,18308.9492,18298.3008,18308.9492,0,1635242340,0
2021-10-26 15:31:00,18308.0996,18308.0996,18268.4004,18268.4004,0,1635242460,0
2021-10-26 15:32:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635242520,0
2021-10-26 15:33:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635242580,0
2021-10-26 15:34:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635242640,0
2021-10-26 15:35:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635242700,0
2021-10-26 15:36:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635242760,0
2021-10-26 15:37:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635242820,0
2021-10-26 15:38:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635242880,0
2021-10-26 15:39:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635242940,0
2021-10-26 15:40:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243000,0
2021-10-26 15:41:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243060,0
2021-10-26 15:42:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243120,0
2021-10-26 15:43:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243180,0
2021-10-26 15:44:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243240,0
2021-10-26 15:45:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243300,0
2021-10-26 15:46:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243360,0
2021-10-26 15:47:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243420,0
2021-10-26 15:48:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243480,0
2021-10-26 15:49:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243540,0
2021-10-26 15:50:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243600,0
2021-10-26 15:51:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243660,0
2021-10-26 15:52:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243720,0
2021-10-26 15:53:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243780,0
2021-10-26 15:54:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243840,0
2021-10-26 15:55:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243900,0
2021-10-26 15:56:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635243960,0
2021-10-26 15:57:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244020,0
2021-10-26 15:58:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244080,0
2021-10-26 15:59:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244140,0
2021-10-26 16:00:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244200,0
2021-10-26 16:01:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244260,0
2021-10-26 16:02:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244320,0
2021-10-26 16:03:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244380,0
2021-10-26 16:04:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244440,0
2021-10-26 16:05:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244500,0
2021-10-26 16:06:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244560,0
2021-10-26 16:07:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244620,0
2021-10-26 16:08:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244680,0
2021-10-26 16:09:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244740,0
2021-10-26 16:10:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244800,0
2021-10-26 16:11:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244860,0
2021-10-26 16:12:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244920,0
2021-10-26 16:13:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635244980,0
2021-10-26 16:14:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245040,0
2021-10-26 16:15:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245100,0
2021-10-26 16:16:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245160,0
2021-10-26 16:17:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245220,0
2021-10-26 16:18:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245280,0
2021-10-26 16:19:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245340,0
2021-10-26 16:20:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245400,0
2021-10-26 16:21:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245460,0
2021-10-26 16:22:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245520,0
2021-10-26 16:23:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245580,0
2021-10-26 16:24:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245640,0
2021-10-26 16:25:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245700,0
2021-10-26 16:26:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245760,0
2021-10-26 16:27:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245820,0
2021-10-26 16:28:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245880,0
2021-10-26 16:29:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635245940,0
2021-10-26 16:30:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246000,0
2021-10-26 16:31:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246060,0
2021-10-26 16:32:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246120,0
2021-10-26 16:33:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246180,0
2021-10-26 16:34:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246240,0
2021-10-26 16:35:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246300,0
2021-10-26 16:36:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246360,0
2021-10-26 16:37:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246420,0
2021-10-26 16:38:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246480,0
2021-10-26 16:39:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246540,0
2021-10-26 16:40:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246600,0
2021-10-26 16:41:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246660,0
2021-10-26 16:42:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246720,0
2021-10-26 16:43:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246780,0
2021-10-26 16:44:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246840,0
2021-10-26 16:45:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246900,0
2021-10-26 16:46:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635246960,0
2021-10-26 16:47:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247020,0
2021-10-26 16:48:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247080,0
2021-10-26 16:49:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247140,0
2021-10-26 16:50:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247200,0
2021-10-26 16:51:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247260,0
2021-10-26 16:52:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247320,0
2021-10-26 16:53:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247380,0
2021-10-26 16:54:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247440,0
2021-10-26 16:55:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247500,0
2021-10-26 16:56:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247560,0
2021-10-26 16:57:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247620,0
2021-10-26 16:58:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247680,0
2021-10-26 16:59:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247740,0
2021-10-26 17:00:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247800,0
2021-10-26 17:01:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247860,0
2021-10-26 17:02:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247920,0
2021-10-26 17:03:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635247980,0
2021-10-26 17:04:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248040,0
2021-10-26 17:05:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248100,0
2021-10-26 17:06:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248160,0
2021-10-26 17:07:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248220,0
2021-10-26 17:08:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248280,0
2021-10-26 17:09:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248340,0
2021-10-26 17:10:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248400,0
2021-10-26 17:11:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248460,0
2021-10-26 17:12:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248520,0
2021-10-26 17:13:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248580,0
2021-10-26 17:14:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248640,0
2021-10-26 17:15:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248700,0
2021-10-26 17:16:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248760,0
2021-10-26 17:17:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248820,0
2021-10-26 17:18:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248880,0
2021-10-26 17:19:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635248940,0
2021-10-26 17:20:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249000,0
2021-10-26 17:21:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249060,0
2021-10-26 17:22:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249120,0
2021-10-26 17:23:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249180,0
2021-10-26 17:24:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249240,0
2021-10-26 17:25:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249300,0
2021-10-26 17:26:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249360,0
2021-10-26 17:27:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249420,0
2021-10-26 17:28:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249480,0
2021-10-26 17:29:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249540,0
2021-10-26 17:30:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249600,0
2021-10-26 17:31:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249660,0
2021-10-26 17:32:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249720,0
2021-10-26 17:33:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249780,0
2021-10-26 17:34:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249840,0
2021-10-26 17:35:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249900,0
2021-10-26 17:36:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635249960,0
2021-10-26 17:37:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250020,0
2021-10-26 17:38:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250080,0
2021-10-26 17:39:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250140,0
2021-10-26 17:40:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250200,0
2021-10-26 17:41:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250260,0
2021-10-26 17:42:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250320,0
2021-10-26 17:43:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250380,0
2021-10-26 17:44:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250440,0
2021-10-26 17:45:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250500,0
2021-10-26 17:46:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250560,0
2021-10-26 17:47:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250620,0
2021-10-26 17:48:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250680,0
2021-10-26 17:49:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250740,0
2021-10-26 17:50:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250800,0
2021-10-26 17:51:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250860,0
2021-10-26 17:52:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250920,0
2021-10-26 17:53:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635250980,0
2021-10-26 17:54:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251040,0
2021-10-26 17:55:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251100,0
2021-10-26 17:56:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251160,0
2021-10-26 17:57:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251220,0
2021-10-26 17:58:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251280,0
2021-10-26 17:59:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251340,0
2021-10-26 18:00:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251400,0
2021-10-26 18:01:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251460,0
2021-10-26 18:02:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251520,0
2021-10-26 18:03:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251580,0
2021-10-26 18:04:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251640,0
2021-10-26 18:05:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251700,0
2021-10-26 18:06:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251760,0
2021-10-26 18:07:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251820,0
2021-10-26 18:08:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251880,0
2021-10-26 18:09:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635251940,0
2021-10-26 18:10:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252000,0
2021-10-26 18:11:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252060,0
2021-10-26 18:12:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252120,0
2021-10-26 18:13:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252180,0
2021-10-26 18:14:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252240,0
2021-10-26 18:15:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252300,0
2021-10-26 18:16:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252360,0
2021-10-26 18:17:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252420,0
2021-10-26 18:18:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252480,0
2021-10-26 18:19:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252540,0
2021-10-26 18:20:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252600,0
2021-10-26 18:21:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252660,0
2021-10-26 18:22:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252720,0
2021-10-26 18:23:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252780,0
2021-10-26 18:24:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252840,0
2021-10-26 18:25:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252900,0
2021-10-26 18:26:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635252960,0
2021-10-26 18:27:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635253020,0
2021-10-26 18:28:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635253080,0
2021-10-26 18:29:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635253140,0
2021-10-26 18:30:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635253200,0
2021-10-26 18:31:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635253260,0
2021-10-26 18:32:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635253320,0
2021-10-26 18:33:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635253380,0
2021-10-27 05:38:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635293280,0
2021-10-27 05:39:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635293340,0
2021-10-27 05:40:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635293400,0
2021-10-27 05:41:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635293460,0
2021-10-27 05:42:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635293520,0
2021-10-27 05:43:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635293580,0
2021-10-27 05:44:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635293640,0
2021-10-27 05:45:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635293700,0
2021-10-27 05:46:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635293760,0
2021-10-27 05:47:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635293820,0
2021-10-27 05:48:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635293880,0
2021-10-27 05:49:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635293940,0
2021-10-27 05:50:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294000,0
2021-10-27 05:51:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294060,0
2021-10-27 05:52:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294120,0
2021-10-27 05:53:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294180,0
2021-10-27 05:54:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294240,0
2021-10-27 05:55:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294300,0
2021-10-27 05:56:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294360,0
2021-10-27 05:57:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294420,0
2021-10-27 05:58:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294480,0
2021-10-27 05:59:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294540,0
2021-10-27 06:00:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294600,0
2021-10-27 06:01:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294660,0
2021-10-27 06:02:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294720,0
2021-10-27 06:03:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294780,0
2021-10-27 06:04:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294840,0
2021-10-27 06:05:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294900,0
2021-10-27 06:06:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635294960,0
2021-10-27 06:07:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295020,0
2021-10-27 06:08:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295080,0
2021-10-27 06:09:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295140,0
2021-10-27 06:10:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295200,0
2021-10-27 06:11:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295260,0
2021-10-27 06:12:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295320,0
2021-10-27 06:13:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295380,0
2021-10-27 06:14:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295440,0
2021-10-27 06:15:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295500,0
2021-10-27 06:16:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295560,0
2021-10-27 06:17:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295620,0
2021-10-27 06:18:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295680,0
2021-10-27 06:19:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295740,0
2021-10-27 06:20:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295800,0
2021-10-27 06:21:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295860,0
2021-10-27 06:22:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295920,0
2021-10-27 06:23:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635295980,0
2021-10-27 06:24:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635296040,0
2021-10-27 06:25:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635296100,0
2021-10-27 06:26:00,18268.4004,18268.4004,18268.4004,18268.4004,0,1635296160,0
