timestamp,open,high,low,close,volume,t,oi
2025-10-03 13:53:00,24824.95,24829.3,24824.15,24829.15,0,1759479780,0
2025-10-03 13:54:00,24828.35,24833.1,24828.35,24832.7,0,1759479840,0
2025-10-03 13:55:00,24833.3,24838.85,24832.95,24837.85,0,1759479900,0
2025-10-03 13:56:00,24837.8,24841.65,24836.6,24839.95,0,1759479960,0
2025-10-03 13:57:00,24840.75,24841.7,24837.65,24838.6,0,1759480020,0
2025-10-03 13:58:00,24838.65,24839.25,24826.95,24827.95,0,1759480080,0
2025-10-03 13:59:00,24827.9,24832.55,24825.05,24829.85,0,1759480140,0
2025-10-03 14:00:00,24829.25,24831.9,24825.6,24828.1,0,1759480200,0
2025-10-03 14:01:00,24828.2,24831.5,24827.75,24830.75,0,1759480260,0
2025-10-03 14:02:00,24831.2,24837.6,24831.2,24836.35,0,1759480320,0
2025-10-03 14:03:00,24835.95,24837.8,24833.4,24836.35,0,1759480380,0
2025-10-03 14:04:00,24836.3,24839.25,24835.85,24838.1,0,1759480440,0
2025-10-03 14:05:00,24838.15,24839.1,24835.85,24838.8,0,1759480500,0
2025-10-03 14:06:00,24838.65,24840.45,24837.75,24838.3,0,1759480560,0
2025-10-03 14:07:00,24838.75,24840.35,24836.9,24837.2,0,1759480620,0
2025-10-03 14:08:00,24837.25,24837.8,24829.85,24831.8,0,1759480680,0
2025-10-03 14:09:00,24831.35,24833.0,24825.55,24825.7,0,1759480740,0
2025-10-03 14:10:00,24825.7,24827.0,24824.5,24824.85,0,1759480800,0
2025-10-03 14:11:00,24824.4,24824.95,24821.4,24822.6,0,1759480860,0
2025-10-03 14:12:00,24822.65,24823.95,24818.75,24818.95,0,1759480920,0
2025-10-03 14:13:00,24818.85,24820.05,24817.25,24819.6,0,1759480980,0
2025-10-03 14:14:00,24820.4,24821.45,24808.15,24809.05,0,1759481040,0
2025-10-03 14:15:00,24808.15,24820.15,24808.15,24816.6,0,1759481100,0
2025-10-03 14:16:00,24816.75,24820.6,24814.15,24815.1,0,1759481160,0
2025-10-03 14:17:00,24815.3,24825.8,24814.9,24823.65,0,1759481220,0
2025-10-03 14:18:00,24823.4,24825.35,24812.45,24816.85,0,1759481280,0
2025-10-03 14:19:00,24815.25,24821.05,24813.05,24819.05,0,1759481340,0
2025-10-03 14:20:00,24818.4,24822.8,24818.1,24821.15,0,1759481400,0
2025-10-03 14:21:00,24820.9,24822.25,24815.45,24816.55,0,1759481460,0
2025-10-03 14:22:00,24816.55,24817.85,24814.3,24815.3,0,1759481520,0
2025-10-03 14:23:00,24814.9,24817.9,24814.4,24817.5,0,1759481580,0
2025-10-03 14:24:00,24817.55,24820.05,24814.8,24816.0,0,1759481640,0
2025-10-03 14:25:00,24816.0,24817.7,24815.45,24815.75,0,1759481700,0
2025-10-03 14:26:00,24815.6,24820.75,24815.6,24819.35,0,1759481760,0
2025-10-03 14:27:00,24819.75,24826.0,24819.45,24826.0,0,1759481820,0
2025-10-03 14:28:00,24825.8,24829.9,24825.1,24829.9,0,1759481880,0
2025-10-03 14:29:00,24829.6,24831.3,24827.9,24828.9,0,1759481940,0
2025-10-03 14:30:00,24828.8,24833.65,24828.25,24832.85,0,1759482000,0
2025-10-03 14:31:00,24833.7,24836.05,24829.25,24831.95,0,1759482060,0
2025-10-03 14:32:00,24831.35,24834.45,24830.7,24834.3,0,1759482120,0
2025-10-03 14:33:00,24833.75,24834.85,24830.05,24833.8,0,1759482180,0
2025-10-03 14:34:00,24833.4,24838.2,24832.85,24837.7,0,1759482240,0
2025-10-03 14:35:00,24838.3,24844.6,24837.9,24842.95,0,1759482300,0
2025-10-03 14:36:00,24842.95,24857.44921875,24842.95,24857.4,0,1759482360,0
2025-10-03 14:37:00,24857.35,24865.45,24857.35,24864.5,0,1759482420,0
2025-10-03 14:38:00,24865.05,24866.0,24860.15,24862.15,0,1759482480,0
2025-10-03 14:39:00,24861.95,24867.44921875,24861.8,24867.05,0,1759482540,0
2025-10-03 14:40:00,24866.85,24875.05078125,24866.85,24873.25,0,1759482600,0
2025-10-03 14:41:00,24873.0,24875.55078125,24871.0,24874.0,0,1759482660,0
2025-10-03 14:42:00,24874.15,24880.69921875,24874.15,24879.3,0,1759482720,0
2025-10-03 14:43:00,24879.5,24880.45,24876.75,24878.55,0,1759482780,0
2025-10-03 14:44:00,24878.15,24880.95,24877.95,24879.85,0,1759482840,0
2025-10-03 14:45:00,24879.7,24883.80078125,24877.95,24877.95,0,1759482900,0
2025-10-03 14:46:00,24876.9,24878.2,24874.15,24875.5,0,1759482960,0
2025-10-03 14:47:00,24875.2,24878.6,24873.15,24877.4,0,1759483020,0
2025-10-03 14:48:00,24877.1,24880.75,24876.35,24880.65,0,1759483080,0
2025-10-03 14:49:00,24879.75,24880.9,24869.45,24869.45,0,1759483140,0
2025-10-03 14:50:00,24869.45,24871.55,24865.0,24866.95,0,1759483200,0
2025-10-03 14:51:00,24865.95,24874.95,24864.35,24873.4,0,1759483260,0
2025-10-03 14:52:00,24873.95,24881.7,24873.85,24880.5,0,1759483320,0
2025-10-03 14:53:00,24880.1,24886.400390625,24879.45,24883.0,0,1759483380,0
2025-10-03 14:54:00,24882.8,24884.25,24879.95,24881.35,0,1759483440,0
2025-10-03 14:55:00,24881.8,24885.65,24881.8,24883.0,0,1759483500,0
2025-10-03 14:56:00,24883.2,24886.0,24882.85,24883.9,0,1759483560,0
2025-10-03 14:57:00,24883.6,24887.19921875,24883.25,24885.25,0,1759483620,0
2025-10-03 14:58:00,24885.35,24886.85,24881.35,24885.65,0,1759483680,0
2025-10-03 14:59:00,24885.6,24891.400390625,24885.1,24890.35,0,1759483740,0
2025-10-03 15:00:00,24891.15,24894.30078125,24886.7,24887.6,0,1759483800,0
2025-10-03 15:01:00,24888.1,24892.4,24888.1,24890.2,0,1759483860,0
2025-10-03 15:02:00,24890.65,24895.900390625,24890.4,24895.4,0,1759483920,0
2025-10-03 15:03:00,24895.5,24897.5,24894.45,24896.2,0,1759483980,0
2025-10-03 15:04:00,24896.7,24898.19921875,24894.4,24896.45,0,1759484040,0
2025-10-03 15:05:00,24896.1,24900.55078125,24896.1,24899.35,0,1759484100,0
2025-10-03 15:06:00,24899.15,24903.05078125,24898.45,24901.65,0,1759484160,0
2025-10-03 15:07:00,24902.6,24903.30078125,24900.45,24902.45,0,1759484220,0
2025-10-03 15:08:00,24902.4,24904.1,24900.8,24903.3,0,1759484280,0
2025-10-03 15:09:00,24903.55,24904.80078125,24899.3,24899.8,0,1759484340,0
2025-10-03 15:10:00,24898.6,24899.05,24889.5,24889.5,0,1759484400,0
2025-10-03 15:11:00,24890.5,24891.75,24888.55,24891.0,0,1759484460,0
2025-10-03 15:12:00,24891.35,24893.15,24890.2,24891.95,0,1759484520,0
2025-10-03 15:13:00,24892.35,24893.3,24890.1,24892.0,0,1759484580,0
2025-10-03 15:14:00,24892.35,24892.5,24888.2,24888.5,0,1759484640,0
2025-10-03 15:15:00,24888.95,24888.95,24883.8,24885.85,0,1759484700,0
2025-10-03 15:16:00,24886.4,24890.5,24885.55,24889.1,0,1759484760,0
2025-10-03 15:17:00,24889.4,24889.55,24885.35,24886.05,0,1759484820,0
2025-10-03 15:18:00,24886.15,24887.1,24884.0,24886.1,0,1759484880,0
2025-10-03 15:19:00,24886.85,24887.6,24884.65,24885.65,0,1759484940,0
2025-10-03 15:20:00,24886.05,24886.1,24879.5,24883.3,0,1759485000,0
2025-10-03 15:21:00,24883.6,24893.45,24882.4,24892.95,0,1759485060,0
2025-10-03 15:22:00,24893.3,24897.85,24892.7,24896.55,0,1759485120,0
2025-10-03 15:23:00,24896.55,24897.65,24890.35,24893.7,0,1759485180,0
2025-10-03 15:24:00,24894.05,24896.85,24892.45,24896.0,0,1759485240,0
2025-10-03 15:25:00,24895.45,24899.1,24894.25,24895.0,0,1759485300,0
2025-10-03 15:26:00,24896.9,24898.25,24893.3,24896.3,0,1759485360,0
2025-10-03 15:27:00,24896.65,24900.8,24894.25,24894.6,0,1759485420,0
2025-10-03 15:28:00,24893.6,24894.55,24889.1,24891.3,0,1759485480,0
2025-10-03 15:29:00,24890.2,24896.8,24884.25,24895.0,0,1759485540,0
2025-10-06 09:15:00,24916.55,24940.05,24909.45,24913.2,0,1759722300,0
2025-10-06 09:16:00,24914.55,24926.65,24905.55,24922.25,0,1759722360,0
2025-10-06 09:17:00,24920.3,24937.85,24918.2,24935.15,0,1759722420,0
2025-10-06 09:18:00,24936.2,24943.05,24926.95,24932.3,0,1759722480,0
2025-10-06 09:19:00,24931.15,24931.85,24914.8,24927.05,0,1759722540,0
2025-10-06 09:20:00,24927.5,24930.5,24918.75,24921.3,0,1759722600,0
2025-10-06 09:21:00,24920.85,24921.15,24902.0,24905.8,0,1759722660,0
2025-10-06 09:22:00,24905.35,24920.7,24898.85,24918.5,0,1759722720,0
2025-10-06 09:23:00,24917.95,24932.15,24912.1,24932.15,0,1759722780,0
2025-10-06 09:24:00,24929.75,24929.75,24917.15,24918.0,0,1759722840,0
2025-10-06 09:25:00,24917.8,24919.0,24907.85,24911.15,0,1759722900,0
2025-10-06 09:26:00,24911.1,24911.1,24902.6,24907.35,0,1759722960,0
2025-10-06 09:27:00,24907.95,24913.15,24903.7,24911.85,0,1759723020,0
2025-10-06 09:28:00,24912.7,24915.35,24909.0,24913.65,0,1759723080,0
2025-10-06 09:29:00,24915.3,24916.0,24897.85,24901.85,0,1759723140,0
2025-10-06 09:30:00,24900.45,24900.45,24881.65,24888.1,0,1759723200,0
2025-10-06 09:31:00,24887.0,24904.0,24886.4,24903.55,0,1759723260,0
2025-10-06 09:32:00,24904.5,24908.95,24899.45,24902.75,0,1759723320,0
2025-10-06 09:33:00,24902.65,24914.35,24897.4,24908.5,0,1759723380,0
2025-10-06 09:34:00,24907.95,24911.5,24900.5,24910.8,0,1759723440,0
2025-10-06 09:35:00,24910.45,24913.4,24906.3,24913.4,0,1759723500,0
2025-10-06 09:36:00,24913.5,24923.8,24913.4,24923.75,0,1759723560,0
2025-10-06 09:37:00,24923.55,24924.75,24919.0,24924.25,0,1759723620,0
2025-10-06 09:38:00,24923.6,24931.05,24921.75,24930.5,0,1759723680,0
2025-10-06 09:39:00,24929.6,24930.5,24925.4,24926.85,0,1759723740,0
2025-10-06 09:40:00,24926.45,24933.65,24922.15,24933.0,0,1759723800,0
2025-10-06 09:41:00,24933.25,24943.1,24932.15,24941.05,0,1759723860,0
2025-10-06 09:42:00,24941.4,24941.8,24936.4,24940.5,0,1759723920,0
2025-10-06 09:43:00,24940.7,24944.25,24937.55,24941.3,0,1759723980,0
2025-10-06 09:44:00,24941.45,24947.2,24939.2,24944.8,0,1759724040,0
2025-10-06 09:45:00,24945.3,24954.25,24941.05,24953.45,0,1759724100,0
2025-10-06 09:46:00,24953.1,24956.0,24946.65,24949.6,0,1759724160,0
2025-10-06 09:47:00,24950.75,24954.45,24945.0,24946.35,0,1759724220,0
2025-10-06 09:48:00,24945.65,24957.3,24944.25,24956.6,0,1759724280,0
2025-10-06 09:49:00,24956.3,24959.25,24951.1,24958.15,0,1759724340,0
2025-10-06 09:50:00,24958.6,24967.85,24957.85,24960.55,0,1759724400,0
2025-10-06 09:51:00,24960.7,24963.3,24953.8,24954.85,0,1759724460,0
2025-10-06 09:52:00,24955.0,24958.8,24949.2,24950.55,0,1759724520,0
2025-10-06 09:53:00,24951.3,24951.3,24940.15,24941.7,0,1759724580,0
2025-10-06 09:54:00,24941.75,24946.9,24940.0,24941.7,0,1759724640,0
2025-10-06 09:55:00,24941.4,24945.45,24937.3,24940.75,0,1759724700,0
2025-10-06 09:56:00,24940.5,24944.7,24939.75,24944.45,0,1759724760,0
2025-10-06 09:57:00,24943.85,24953.7,24942.1,24952.2,0,1759724820,0
2025-10-06 09:58:00,24952.45,24957.35,24950.85,24953.65,0,1759724880,0
2025-10-06 09:59:00,24955.4,24956.1,24951.95,24953.6,0,1759724940,0
2025-10-06 10:00:00,24954.7,24962.85,24954.7,24960.35,0,1759725000,0
2025-10-06 10:01:00,24959.9,24959.9,24947.6,24956.3,0,1759725060,0
2025-10-06 10:02:00,24956.35,24956.35,24947.8,24950.65,0,1759725120,0
2025-10-06 10:03:00,24950.1,24957.15,24947.6,24956.45,0,1759725180,0
2025-10-06 10:04:00,24956.6,24960.7,24954.35,24955.65,0,1759725240,0
2025-10-06 10:05:00,24955.75,24955.75,24946.7,24950.0,0,1759725300,0
2025-10-06 10:06:00,24949.7,24954.75,24946.45,24954.15,0,1759725360,0
2025-10-06 10:07:00,24952.85,24958.5,24951.7,24957.55,0,1759725420,0
2025-10-06 10:08:00,24956.8,24959.8,24954.65,24955.0,0,1759725480,0
2025-10-06 10:09:00,24955.45,24960.45,24953.65,24959.3,0,1759725540,0
2025-10-06 10:10:00,24958.75,24959.75,24954.65,24958.1,0,1759725600,0
2025-10-06 10:11:00,24956.55,24958.8,24952.85,24954.0,0,1759725660,0
2025-10-06 10:12:00,24954.45,24962.5,24953.3,24962.5,0,1759725720,0
2025-10-06 10:13:00,24961.75,24972.35,24961.0,24969.6,0,1759725780,0
2025-10-06 10:14:00,24970.1,24970.2,24965.25,24968.9,0,1759725840,0
2025-10-06 10:15:00,24969.65,24973.75,24966.25,24967.05,0,1759725900,0
2025-10-06 10:16:00,24966.6,24972.5,24966.4,24968.15,0,1759725960,0
2025-10-06 10:17:00,24969.0,24972.25,24967.4,24968.95,0,1759726020,0
2025-10-06 10:18:00,24968.1,24970.4,24965.7,24967.85,0,1759726080,0
2025-10-06 10:19:00,24967.35,24971.9,24966.45,24970.45,0,1759726140,0
2025-10-06 10:20:00,24971.25,24976.05,24968.3,24974.3,0,1759726200,0
2025-10-06 10:21:00,24974.8,24977.1,24961.1,24968.05,0,1759726260,0
2025-10-06 10:22:00,24968.0,24972.7,24966.2,24972.65,0,1759726320,0
2025-10-06 10:23:00,24972.3,24977.15,24970.6,24976.6,0,1759726380,0
2025-10-06 10:24:00,24975.7,24976.35,24971.0,24974.8,0,1759726440,0
2025-10-06 10:25:00,24974.75,24976.85,24972.75,24976.25,0,1759726500,0
2025-10-06 10:26:00,24976.55,24978.5,24971.3,24971.3,0,1759726560,0
2025-10-06 10:27:00,24971.5,24974.0,24969.95,24973.8,0,1759726620,0
2025-10-06 10:28:00,24974.6,24975.3,24970.75,24971.8,0,1759726680,0
2025-10-06 10:29:00,24971.9,24971.9,24965.8,24966.3,0,1759726740,0
2025-10-06 10:30:00,24966.45,24968.15,24960.85,24966.6,0,1759726800,0
2025-10-06 10:31:00,24966.7,24974.65,24964.3,24974.65,0,1759726860,0
2025-10-06 10:32:00,24974.2,24981.25,24973.0,24981.25,0,1759726920,0
2025-10-06 10:33:00,24980.7,24982.85,24978.25,24981.0,0,1759726980,0
2025-10-06 10:34:00,24980.95,24981.25,24976.4,24980.3,0,1759727040,0
2025-10-06 10:35:00,24980.1,24980.9,24976.7,24978.15,0,1759727100,0
2025-10-06 10:36:00,24978.85,24981.9,24977.25,24980.75,0,1759727160,0
2025-10-06 10:37:00,24980.65,24988.0,24978.95,24984.25,0,1759727220,0
2025-10-06 10:38:00,24983.5,24987.05,24982.15,24985.5,0,1759727280,0
2025-10-06 10:39:00,24985.4,24989.95,24984.25,24988.05,0,1759727340,0
2025-10-06 10:40:00,24987.25,24987.85,24984.15,24986.7,0,1759727400,0
2025-10-06 10:41:00,24986.55,24987.9,24980.35,24981.0,0,1759727460,0
2025-10-06 10:42:00,24981.05,24981.65,24974.75,24979.55,0,1759727520,0
2025-10-06 10:43:00,24978.35,24981.6,24977.35,24978.75,0,1759727580,0
2025-10-06 10:44:00,24979.05,24980.65,24975.6,24976.6,0,1759727640,0
2025-10-06 10:45:00,24976.75,24981.75,24974.9,24976.85,0,1759727700,0
2025-10-06 10:46:00,24976.55,24981.45,24975.45,24979.0,0,1759727760,0
2025-10-06 10:47:00,24978.5,24978.5,24972.45,24973.9,0,1759727820,0
2025-10-06 10:48:00,24973.0,24975.6,24967.15,24971.75,0,1759727880,0
2025-10-06 10:49:00,24972.15,24976.25,24968.9,24974.5,0,1759727940,0
2025-10-06 10:50:00,24974.95,24977.55,24970.95,24974.15,0,1759728000,0
2025-10-06 10:51:00,24974.4,24974.75,24968.1,24969.95,0,1759728060,0
2025-10-06 10:52:00,24970.5,24970.5,24964.6,24965.05,0,1759728120,0
2025-10-06 10:53:00,24964.75,24974.75,24964.2,24974.35,0,1759728180,0
2025-10-06 10:54:00,24973.3,24982.55,24973.3,24981.45,0,1759728240,0
2025-10-06 10:55:00,24981.5,24986.3,24980.55,24985.5,0,1759728300,0
2025-10-06 10:56:00,24984.95,24991.75,24983.4,24989.7,0,1759728360,0
2025-10-06 10:57:00,24989.65,24990.95,24986.6,24990.95,0,1759728420,0
2025-10-06 10:58:00,24991.05,24992.2,24987.5,24988.0,0,1759728480,0
2025-10-06 10:59:00,24987.35,24991.05,24983.0,24985.05,0,1759728540,0
2025-10-06 11:00:00,24985.5,24991.3,24983.15,24988.65,0,1759728600,0
2025-10-06 11:01:00,24988.4,24989.25,24982.8,24986.1,0,1759728660,0
2025-10-06 11:02:00,24985.9,24991.1,24984.8,24988.4,0,1759728720,0
2025-10-06 11:03:00,24988.05,24989.05,24985.55,24987.35,0,1759728780,0
2025-10-06 11:04:00,24986.6,24987.0,24983.35,24985.35,0,1759728840,0
2025-10-06 11:05:00,24985.3,24988.65,24983.9,24985.7,0,1759728900,0
2025-10-06 11:06:00,24985.85,24986.45,24979.25,24980.6,0,1759728960,0
2025-10-06 11:07:00,24980.6,24988.3,24977.85,24986.05,0,1759729020,0
2025-10-06 11:08:00,24986.3,24992.45,24985.15,24987.85,0,1759729080,0
2025-10-06 11:09:00,24987.5,24990.3,24985.15,24989.85,0,1759729140,0
2025-10-06 11:10:00,24989.55,24990.9,24984.2,24985.75,0,1759729200,0
2025-10-06 11:11:00,24984.65,24992.1,24984.2,24990.85,0,1759729260,0
2025-10-06 11:12:00,24991.0,25007.45,24990.9,25007.3,0,1759729320,0
2025-10-06 11:13:00,25006.7,25010.35,25003.55,25009.8,0,1759729380,0
2025-10-06 11:14:00,25010.25,25016.55,25008.3,25014.8,0,1759729440,0
2025-10-06 11:15:00,25014.9,25015.45,24995.8,24997.6,0,1759729500,0
2025-10-06 11:16:00,24998.0,24998.0,24991.25,24996.35,0,1759729560,0
2025-10-06 11:17:00,24995.5,24995.65,24989.65,24989.95,0,1759729620,0
2025-10-06 11:18:00,24990.35,24990.6,24982.55,24985.7,0,1759729680,0
2025-10-06 11:19:00,24985.2,24996.4,24983.35,24996.0,0,1759729740,0
2025-10-06 11:20:00,24995.85,25006.8,24994.3,25004.25,0,1759729800,0
2025-10-06 11:21:00,25003.7,25005.75,25000.45,25001.9,0,1759729860,0
2025-10-06 11:22:00,25001.2,25005.25,25000.15,25002.95,0,1759729920,0
2025-10-06 11:23:00,25002.9,25004.6,25000.45,25002.8,0,1759729980,0
2025-10-06 11:24:00,25003.3,25004.25,24996.5,24999.2,0,1759730040,0
2025-10-06 11:25:00,24999.85,25003.85,24999.35,25000.8,0,1759730100,0
2025-10-06 11:26:00,25000.6,25002.8,24996.3,25002.4,0,1759730160,0
2025-10-06 11:27:00,25002.25,25005.05,24999.6,25004.6,0,1759730220,0
2025-10-06 11:28:00,25005.1,25012.55,25004.25,25007.55,0,1759730280,0
2025-10-06 11:29:00,25007.65,25013.4,25007.15,25011.5,0,1759730340,0
2025-10-06 11:30:00,25011.65,25015.55,25010.75,25014.75,0,1759730400,0
2025-10-06 11:31:00,25014.05,25014.55,25007.8,25011.1,0,1759730460,0
2025-10-06 11:32:00,25010.35,25012.75,25008.7,25011.4,0,1759730520,0
2025-10-06 11:33:00,25012.25,25012.85,25009.95,25012.3,0,1759730580,0
2025-10-06 11:34:00,25011.55,25011.95,25008.0,25010.8,0,1759730640,0
2025-10-06 11:35:00,25011.7,25011.7,25002.55,25006.1,0,1759730700,0
2025-10-06 11:36:00,25005.85,25010.55,25003.35,25008.1,0,1759730760,0
2025-10-06 11:37:00,25008.4,25009.1,25003.85,25006.0,0,1759730820,0
2025-10-06 11:38:00,25005.55,25005.7,25001.2,25003.8,0,1759730880,0
2025-10-06 11:39:00,25003.1,25007.45,24999.9,25006.55,0,1759730940,0
2025-10-06 11:40:00,25005.2,25012.95,25002.15,25011.95,0,1759731000,0
2025-10-06 11:41:00,25011.5,25011.75,25007.4,25007.45,0,1759731060,0
2025-10-06 11:42:00,25006.75,25010.8,25006.2,25010.0,0,1759731120,0
2025-10-06 11:43:00,25009.6,25010.15,25004.15,25007.3,0,1759731180,0
2025-10-06 11:44:00,25006.75,25008.45,25003.3,25006.2,0,1759731240,0
2025-10-06 11:45:00,25005.6,25007.95,25001.15,25001.15,0,1759731300,0
2025-10-06 11:46:00,25001.7,25001.7,24996.9,25000.9,0,1759731360,0
2025-10-06 11:47:00,25000.65,25003.55,24996.55,25003.15,0,1759731420,0
2025-10-06 11:48:00,25002.15,25005.65,25001.4,25004.1,0,1759731480,0
2025-10-06 11:49:00,25004.3,25005.1,24995.9,24999.45,0,1759731540,0
2025-10-06 11:50:00,24999.05,24999.8,24990.55,24992.5,0,1759731600,0
2025-10-06 11:51:00,24992.5,24999.1,24990.9,24999.1,0,1759731660,0
2025-10-06 11:52:00,24997.9,24999.4,24994.5,24994.5,0,1759731720,0
2025-10-06 11:53:00,24993.65,24994.05,24985.9,24987.8,0,1759731780,0
2025-10-06 11:54:00,24986.45,24989.3,24985.2,24987.75,0,1759731840,0
2025-10-06 11:55:00,24987.0,24990.2,24985.15,24989.95,0,1759731900,0
2025-10-06 11:56:00,24989.85,24997.1,24988.65,24996.7,0,1759731960,0
2025-10-06 11:57:00,24996.3,24998.75,24986.4,24990.1,0,1759732020,0
2025-10-06 11:58:00,24990.05,24991.9,24984.45,24987.7,0,1759732080,0
2025-10-06 11:59:00,24988.4,24992.75,24986.7,24992.35,0,1759732140,0
2025-10-06 12:00:00,24991.55,24994.95,24990.8,24992.65,0,1759732200,0
2025-10-06 12:01:00,24992.0,25001.1,24990.25,24997.55,0,1759732260,0
2025-10-06 12:02:00,24997.55,25002.35,24995.85,25001.95,0,1759732320,0
2025-10-06 12:03:00,25001.4,25006.25,25000.5,25004.75,0,1759732380,0
2025-10-06 12:04:00,25004.6,25004.6,24997.75,24998.4,0,1759732440,0
2025-10-06 12:05:00,24997.75,25002.95,24997.7,25001.6,0,1759732500,0
2025-10-06 12:06:00,25001.25,25001.25,24994.45,24999.3,0,1759732560,0
2025-10-06 12:07:00,24998.95,25001.05,24995.85,24999.2,0,1759732620,0
2025-10-06 12:08:00,24998.7,25000.1,24995.55,24999.85,0,1759732680,0
2025-10-06 12:09:00,24999.3,24999.8,24996.45,24999.4,0,1759732740,0
2025-10-06 12:10:00,24999.55,25001.95,24997.9,25001.55,0,1759732800,0
2025-10-06 12:11:00,25001.6,25001.6,24996.0,24997.55,0,1759732860,0
2025-10-06 12:12:00,24998.4,25002.75,24995.3,25002.1,0,1759732920,0
2025-10-06 12:13:00,25002.6,25003.95,25000.75,25003.6,0,1759732980,0
2025-10-06 12:14:00,25003.2,25008.45,25002.45,25008.05,0,1759733040,0
2025-10-06 12:15:00,25008.15,25012.4,25005.95,25010.8,0,1759733100,0
2025-10-06 12:16:00,25010.95,25013.45,25009.1,25010.25,0,1759733160,0
2025-10-06 12:17:00,25009.75,25010.1,25003.8,25005.6,0,1759733220,0
2025-10-06 12:18:00,25005.45,25008.85,25002.2,25007.55,0,1759733280,0
2025-10-06 12:19:00,25006.95,25012.05,25006.95,25008.1,0,1759733340,0
2025-10-06 12:20:00,25009.25,25011.25,25007.1,25011.1,0,1759733400,0
2025-10-06 12:21:00,25010.45,25012.15,25006.3,25006.95,0,1759733460,0
2025-10-06 12:22:00,25007.3,25008.9,25003.2,25008.4,0,1759733520,0
2025-10-06 12:23:00,25008.05,25009.6,25003.45,25009.35,0,1759733580,0
2025-10-06 12:24:00,25008.7,25011.95,25007.5,25010.65,0,1759733640,0
2025-10-06 12:25:00,25010.6,25010.6,25004.55,25006.75,0,1759733700,0
2025-10-06 12:26:00,25006.8,25011.8,25006.25,25011.25,0,1759733760,0
2025-10-06 12:27:00,25010.55,25010.7,25006.0,25006.0,0,1759733820,0
2025-10-06 12:28:00,25006.15,25008.95,25004.9,25007.05,0,1759733880,0
2025-10-06 12:29:00,25006.7,25008.8,25003.5,25006.0,0,1759733940,0
2025-10-06 12:30:00,25005.75,25006.8,25001.05,25001.65,0,1759734000,0
2025-10-06 12:31:00,25000.75,25003.0,24998.9,25000.15,0,1759734060,0
2025-10-06 12:32:00,24999.45,25002.7,24998.9,25000.65,0,1759734120,0
2025-10-06 12:33:00,25000.8,25003.6,24998.2,25001.5,0,1759734180,0
2025-10-06 12:34:00,25001.7,25006.8,25000.65,25005.65,0,1759734240,0
2025-10-06 12:35:00,25005.35,25006.2,25001.5,25003.95,0,1759734300,0
2025-10-06 12:36:00,25003.2,25005.7,25001.35,25004.85,0,1759734360,0
2025-10-06 12:37:00,25004.35,25005.05,25000.35,25001.1,0,1759734420,0
2025-10-06 12:38:00,25001.05,25002.15,24999.0,24999.5,0,1759734480,0
2025-10-06 12:39:00,25000.1,25005.25,24998.5,25003.9,0,1759734540,0
2025-10-06 12:40:00,25003.85,25010.7,25003.85,25007.25,0,1759734600,0
2025-10-06 12:41:00,25007.15,25010.0,25000.05,25001.35,0,1759734660,0
2025-10-06 12:42:00,25001.35,25013.0,24998.8,25010.2,0,1759734720,0
2025-10-06 12:43:00,25010.4,25014.4,25009.1,25012.95,0,1759734780,0
2025-10-06 12:44:00,25012.55,25016.4,25008.45,25014.9,0,1759734840,0
2025-10-06 12:45:00,25014.05,25021.25,25013.85,25018.65,0,1759734900,0
2025-10-06 12:46:00,25021.2,25023.7,25012.6,25018.65,0,1759734960,0
2025-10-06 12:47:00,25018.55,25022.15,25016.65,25019.8,0,1759735020,0
2025-10-06 12:48:00,25019.5,25022.2,25015.4,25016.3,0,1759735080,0
2025-10-06 12:49:00,25016.1,25020.0,25015.1,25018.1,0,1759735140,0
2025-10-06 12:50:00,25017.75,25025.25,25017.1,25024.4,0,1759735200,0
2025-10-06 12:51:00,25022.65,25027.6,25020.05,25026.55,0,1759735260,0
2025-10-06 12:52:00,25026.6,25028.7,25022.65,25025.2,0,1759735320,0
2025-10-06 12:53:00,25024.9,25027.6,25020.2,25023.6,0,1759735380,0
2025-10-06 12:54:00,25023.55,25027.55,25019.75,25026.0,0,1759735440,0
2025-10-06 12:55:00,25026.1,25030.5,25023.35,25028.3,0,1759735500,0
2025-10-06 12:56:00,25028.2,25033.85,25027.45,25031.7,0,1759735560,0
2025-10-06 12:57:00,25031.45,25037.1,25029.95,25037.05,0,1759735620,0
2025-10-06 12:58:00,25036.6,25039.05,25033.9,25035.45,0,1759735680,0
2025-10-06 12:59:00,25034.95,25040.35,25032.7,25038.75,0,1759735740,0
2025-10-06 13:00:00,25039.4,25041.65,25035.6,25039.95,0,1759735800,0
2025-10-06 13:01:00,25039.1,25043.5,25036.1,25041.65,0,1759735860,0
2025-10-06 13:02:00,25042.85,25047.85,25041.3,25046.05,0,1759735920,0
2025-10-06 13:03:00,25045.95,25048.85,25041.55,25046.75,0,1759735980,0
2025-10-06 13:04:00,25045.8,25049.5,25044.05,25048.85,0,1759736040,0
2025-10-06 13:05:00,25048.05,25052.55,25044.8,25049.3,0,1759736100,0
2025-10-06 13:06:00,25049.15,25050.45,25044.65,25046.55,0,1759736160,0
2025-10-06 13:07:00,25047.0,25054.85,25046.45,25052.15,0,1759736220,0
2025-10-06 13:08:00,25052.2,25058.2,25050.55,25056.75,0,1759736280,0
2025-10-06 13:09:00,25056.8,25060.35,25053.6,25060.15,0,1759736340,0
