timestamp,open,high,low,close,volume,t,oi
2022-04-06 11:26:00,17831.0,17831.0,17825.8008,17826.25,0,1649224560,0
2022-04-06 11:27:00,17827.0996,17827.4004,17822.8496,17824.1504,0,1649224620,0
2022-04-06 11:28:00,17827.25,17828.25,17818.0996,17818.0996,0,1649224680,0
2022-04-06 11:29:00,17818.75,17822.3496,17817.0,17820.3496,0,1649224740,0
2022-04-06 11:30:00,17820.0996,17824.5,17817.4492,17823.4492,0,1649224800,0
2022-04-06 11:31:00,17823.5996,17827.5508,17822.8496,17823.3008,0,1649224860,0
2022-04-06 11:32:00,17823.4492,17826.6504,17822.1992,17824.6504,0,1649224920,0
2022-04-06 11:33:00,17824.8496,17826.0508,17822.9004,17824.1992,0,1649224980,0
2022-04-06 11:34:00,17824.4492,17826.5,17821.0508,17821.0508,0,1649225040,0
2022-04-06 11:35:00,17820.5,17822.0,17813.0996,17813.4492,0,1649225100,0
2022-04-06 11:36:00,17814.4004,17817.9492,17812.8496,17814.5508,0,1649225160,0
2022-04-06 11:37:00,17814.5996,17819.6992,17814.5996,17818.9492,0,1649225220,0
2022-04-06 11:38:00,17818.8008,17820.1992,17814.9004,17815.5,0,1649225280,0
2022-04-06 11:39:00,17815.5,17822.1992,17815.5,17821.0,0,1649225340,0
2022-04-06 11:40:00,17820.0996,17820.8008,17813.6504,17814.9004,0,1649225400,0
2022-04-06 11:41:00,17816.4004,17820.8496,17815.4004,17819.5508,0,1649225460,0
2022-04-06 11:42:00,17819.5,17826.0996,17819.5,17824.25,0,1649225520,0
2022-04-06 11:43:00,17824.5508,17826.0508,17823.75,17824.75,0,1649225580,0
2022-04-06 11:44:00,17824.8496,17827.1992,17820.3008,17820.4004,0,1649225640,0
2022-04-06 11:45:00,17820.4004,17821.1992,17814.5,17818.1504,0,1649225700,0
2022-04-06 11:46:00,17817.8496,17823.6992,17817.8496,17822.1504,0,1649225760,0
2022-04-06 11:47:00,17822.0996,17823.3008,17820.6504,17821.8496,0,1649225820,0
2022-04-06 11:48:00,17822.0,17824.8496,17821.8008,17822.6992,0,1649225880,0
2022-04-06 11:49:00,17822.5508,17825.8008,17820.8496,17821.4492,0,1649225940,0
2022-04-06 11:50:00,17823.5,17829.4004,17823.5,17827.4492,0,1649226000,0
2022-04-06 11:51:00,17827.6504,17829.0996,17826.4004,17827.0,0,1649226060,0
2022-04-06 11:52:00,17827.4492,17829.5,17825.8496,17826.8496,0,1649226120,0
2022-04-06 11:53:00,17827.1992,17827.75,17823.5,17823.5,0,1649226180,0
2022-04-06 11:54:00,17823.4004,17826.1992,17823.0996,17824.3008,0,1649226240,0
2022-04-06 11:55:00,17824.6504,17843.75,17824.1504,17842.9004,0,1649226300,0
2022-04-06 11:56:00,17847.1992,17848.5996,17842.4492,17846.0508,0,1649226360,0
2022-04-06 11:57:00,17846.8008,17852.0508,17845.6992,17850.1504,0,1649226420,0
2022-04-06 11:58:00,17850.5,17858.0508,17848.6992,17856.6504,0,1649226480,0
2022-04-06 11:59:00,17856.6504,17865.3496,17854.9492,17865.3496,0,1649226540,0
2022-04-06 12:00:00,17865.5,17872.1992,17862.5508,17863.8008,0,1649226600,0
2022-04-06 12:01:00,17862.1992,17866.1504,17855.1504,17855.1504,0,1649226660,0
2022-04-06 12:02:00,17855.6504,17861.0508,17852.5508,17859.0508,0,1649226720,0
2022-04-06 12:03:00,17858.5,17862.3496,17858.25,17860.25,0,1649226780,0
2022-04-06 12:04:00,17860.8496,17866.6504,17859.3008,17866.3008,0,1649226840,0
2022-04-06 12:05:00,17866.3008,17872.0996,17866.3008,17866.6504,0,1649226900,0
2022-04-06 12:06:00,17865.8496,17866.6992,17862.0508,17863.8008,0,1649226960,0
2022-04-06 12:07:00,17864.5996,17864.5996,17857.8008,17859.3008,0,1649227020,0
2022-04-06 12:08:00,17860.8008,17862.3008,17857.25,17857.8008,0,1649227080,0
2022-04-06 12:09:00,17857.4004,17863.6992,17857.4004,17860.1504,0,1649227140,0
2022-04-06 12:10:00,17859.8008,17864.1504,17859.4492,17864.0,0,1649227200,0
2022-04-06 12:11:00,17863.5508,17864.8008,17861.3496,17864.5508,0,1649227260,0
2022-04-06 12:12:00,17864.3496,17865.75,17863.4004,17864.1992,0,1649227320,0
2022-04-06 12:13:00,17863.3008,17864.6504,17862.1504,17863.1504,0,1649227380,0
2022-04-06 12:14:00,17863.6992,17864.75,17857.9492,17857.9492,0,1649227440,0
2022-04-06 12:15:00,17857.3496,17857.75,17851.6504,17851.6504,0,1649227500,0
2022-04-06 12:16:00,17851.5996,17855.5508,17850.3496,17854.5,0,1649227560,0
2022-04-06 12:17:00,17854.5996,17869.6992,17854.5996,17866.9492,0,1649227620,0
2022-04-06 12:18:00,17867.1992,17869.4004,17865.3008,17867.0,0,1649227680,0
2022-04-06 12:19:00,17866.4492,17874.3008,17865.1504,17873.5,0,1649227740,0
2022-04-06 12:20:00,17872.8496,17876.8496,17869.5996,17870.8008,0,1649227800,0
2022-04-06 12:21:00,17871.1992,17874.0,17867.9492,17867.9492,0,1649227860,0
2022-04-06 12:22:00,17868.3008,17871.4492,17867.5996,17869.9004,0,1649227920,0
2022-04-06 12:23:00,17870.0,17872.4492,17867.6504,17867.9492,0,1649227980,0
2022-04-06 12:24:00,17868.0996,17870.75,17866.25,17866.6504,0,1649228040,0
2022-04-06 12:25:00,17866.3008,17867.5,17862.8008,17862.8008,0,1649228100,0
2022-04-06 12:26:00,17863.4004,17866.1504,17862.9492,17865.5508,0,1649228160,0
2022-04-06 12:27:00,17865.6992,17867.3008,17859.1504,17859.1504,0,1649228220,0
2022-04-06 12:28:00,17859.5508,17861.5,17858.25,17861.3008,0,1649228280,0
2022-04-06 12:29:00,17861.8496,17863.25,17859.25,17859.3008,0,1649228340,0
2022-04-06 12:30:00,17856.8008,17864.0,17856.3008,17862.8008,0,1649228400,0
2022-04-06 12:31:00,17863.0996,17863.9004,17862.0,17863.4492,0,1649228460,0
2022-04-06 12:32:00,17863.8008,17874.0996,17863.4492,17873.0996,0,1649228520,0
2022-04-06 12:33:00,17873.6992,17879.25,17873.5508,17878.6504,0,1649228580,0
2022-04-06 12:34:00,17878.8008,17879.9492,17870.9492,17870.9492,0,1649228640,0
2022-04-06 12:35:00,17871.25,17873.6504,17867.9004,17872.75,0,1649228700,0
2022-04-06 12:36:00,17872.3496,17872.6504,17868.9004,17870.9492,0,1649228760,0
2022-04-06 12:37:00,17871.3008,17881.8008,17871.3008,17880.25,0,1649228820,0
2022-04-06 12:38:00,17880.3008,17886.4004,17879.9492,17881.8496,0,1649228880,0
2022-04-06 12:39:00,17882.0996,17886.8496,17881.8008,17885.75,0,1649228940,0
2022-04-06 12:40:00,17885.8496,17888.25,17883.9492,17887.9492,0,1649229000,0
2022-04-06 12:41:00,17888.4004,17892.9004,17888.1992,17892.4492,0,1649229060,0
2022-04-06 12:42:00,17892.6504,17896.5508,17890.8496,17896.5508,0,1649229120,0
2022-04-06 12:43:00,17896.5996,17898.5,17890.1504,17891.1992,0,1649229180,0
2022-04-06 12:44:00,17891.8008,17896.0996,17890.9004,17894.4492,0,1649229240,0
2022-04-06 12:45:00,17893.6992,17896.8496,17892.4004,17893.1504,0,1649229300,0
2022-04-06 12:46:00,17892.5996,17893.0996,17884.0,17885.5508,0,1649229360,0
2022-04-06 12:47:00,17884.9004,17886.0508,17875.3008,17878.0508,0,1649229420,0
2022-04-06 12:48:00,17878.5508,17883.5996,17874.6504,17883.4004,0,1649229480,0
2022-04-06 12:49:00,17882.8496,17884.9492,17879.9004,17880.6504,0,1649229540,0
2022-04-06 12:50:00,17880.5996,17884.9492,17880.4004,17882.6992,0,1649229600,0
2022-04-06 12:51:00,17882.3496,17883.75,17873.8008,17874.0996,0,1649229660,0
2022-04-06 12:52:00,17873.75,17878.1992,17873.75,17876.4004,0,1649229720,0
2022-04-06 12:53:00,17876.8496,17881.4004,17876.8496,17879.4492,0,1649229780,0
2022-04-06 12:54:00,17879.6504,17879.8008,17874.3008,17874.8008,0,1649229840,0
2022-04-06 12:55:00,17875.0,17875.8008,17869.25,17869.25,0,1649229900,0
2022-04-06 12:56:00,17869.4492,17870.4004,17863.1504,17863.75,0,1649229960,0
2022-04-06 12:57:00,17864.4004,17865.1992,17861.1504,17864.5508,0,1649230020,0
2022-04-06 12:58:00,17864.4004,17864.9492,17858.5996,17858.5996,0,1649230080,0
2022-04-06 12:59:00,17859.0508,17862.4004,17853.9004,17853.9004,0,1649230140,0
2022-04-06 13:00:00,17852.0508,17861.25,17850.5,17861.0,0,1649230200,0
2022-04-06 13:01:00,17861.9492,17868.8008,17861.8496,17862.5508,0,1649230260,0
2022-04-06 13:02:00,17862.75,17863.5,17847.0996,17847.0996,0,1649230320,0
2022-04-06 13:03:00,17845.9004,17845.9004,17831.25,17831.25,0,1649230380,0
2022-04-06 13:04:00,17830.6992,17834.9004,17820.25,17820.5508,0,1649230440,0
2022-04-06 13:05:00,17820.5,17820.5,17816.4492,17820.1504,0,1649230500,0
2022-04-06 13:06:00,17820.4492,17824.4492,17819.8008,17822.8008,0,1649230560,0
2022-04-06 13:07:00,17822.3496,17828.8008,17822.3496,17826.5996,0,1649230620,0
2022-04-06 13:08:00,17826.6504,17828.8496,17823.5,17823.5,0,1649230680,0
2022-04-06 13:09:00,17823.6504,17831.8496,17817.5508,17830.6992,0,1649230740,0
2022-04-06 13:10:00,17830.8008,17835.8496,17829.9004,17832.6504,0,1649230800,0
2022-04-06 13:11:00,17832.75,17837.0,17832.5,17835.1504,0,1649230860,0
2022-04-06 13:12:00,17836.0508,17838.0508,17832.9492,17835.75,0,1649230920,0
2022-04-06 13:13:00,17835.5996,17842.4492,17835.1504,17841.0996,0,1649230980,0
2022-04-06 13:14:00,17840.4492,17845.9004,17839.5508,17839.75,0,1649231040,0
2022-04-06 13:15:00,17840.1992,17840.5,17831.8008,17835.4492,0,1649231100,0
2022-04-06 13:16:00,17833.9492,17836.0508,17831.9492,17834.5,0,1649231160,0
2022-04-06 13:17:00,17834.3008,17838.6504,17834.3008,17838.0,0,1649231220,0
2022-04-06 13:18:00,17837.9492,17837.9492,17824.75,17824.9004,0,1649231280,0
2022-04-06 13:19:00,17825.9004,17832.25,17824.6992,17826.0508,0,1649231340,0
2022-04-06 13:20:00,17826.25,17830.1504,17826.0508,17829.5996,0,1649231400,0
2022-04-06 13:21:00,17829.5996,17829.9004,17826.5508,17828.5996,0,1649231460,0
2022-04-06 13:22:00,17828.5,17830.9004,17826.5508,17827.5508,0,1649231520,0
2022-04-06 13:23:00,17827.4492,17828.3008,17824.8496,17826.4004,0,1649231580,0
2022-04-06 13:24:00,17825.9492,17826.6992,17815.4004,17815.4492,0,1649231640,0
2022-04-06 13:25:00,17815.3496,17819.3008,17810.5996,17810.5996,0,1649231700,0
2022-04-06 13:26:00,17810.5508,17813.3496,17809.4004,17810.1504,0,1649231760,0
2022-04-06 13:27:00,17809.8008,17811.0508,17804.1992,17808.1992,0,1649231820,0
2022-04-06 13:28:00,17808.25,17808.4004,17801.5508,17802.25,0,1649231880,0
2022-04-06 13:29:00,17802.8008,17804.6992,17788.6504,17789.1992,0,1649231940,0
2022-04-06 13:30:00,17788.8008,17794.3008,17787.4492,17792.0508,0,1649232000,0
2022-04-06 13:31:00,17791.4004,17804.4492,17789.75,17800.75,0,1649232060,0
2022-04-06 13:32:00,17800.6504,17815.1992,17800.6504,17815.1992,0,1649232120,0
2022-04-06 13:33:00,17815.25,17816.5508,17809.3008,17810.0508,0,1649232180,0
2022-04-06 13:34:00,17810.1992,17818.4004,17810.0508,17817.75,0,1649232240,0
2022-04-06 13:35:00,17816.6992,17819.1504,17810.9004,17812.25,0,1649232300,0
2022-04-06 13:36:00,17813.25,17820.5,17813.25,17818.4492,0,1649232360,0
2022-04-06 13:37:00,17818.9004,17820.3496,17817.6504,17818.75,0,1649232420,0
2022-04-06 13:38:00,17817.9004,17822.6992,17817.9004,17821.5,0,1649232480,0
2022-04-06 13:39:00,17820.9492,17825.6992,17819.5,17824.1992,0,1649232540,0
2022-04-06 13:40:00,17823.8008,17827.3496,17823.0996,17825.3496,0,1649232600,0
2022-04-06 13:41:00,17824.3496,17825.4492,17819.1992,17824.1992,0,1649232660,0
2022-04-06 13:42:00,17824.0,17825.1992,17821.8496,17822.3496,0,1649232720,0
2022-04-06 13:43:00,17822.3496,17833.1992,17822.3496,17831.6992,0,1649232780,0
2022-04-06 13:44:00,17832.8008,17833.25,17829.6992,17833.0508,0,1649232840,0
2022-04-06 13:45:00,17832.4492,17842.1504,17830.6992,17842.0,0,1649232900,0
2022-04-06 13:46:00,17841.5508,17842.6992,17836.9492,17837.0,0,1649232960,0
2022-04-06 13:47:00,17836.4492,17837.9004,17830.6504,17832.25,0,1649233020,0
2022-04-06 13:48:00,17832.0996,17833.0996,17824.0996,17828.75,0,1649233080,0
2022-04-06 13:49:00,17828.4492,17830.4004,17826.25,17827.1504,0,1649233140,0
2022-04-06 13:50:00,17826.4004,17831.1992,17826.0508,17828.25,0,1649233200,0
2022-04-06 13:51:00,17828.25,17828.8496,17818.8008,17819.25,0,1649233260,0
2022-04-06 13:52:00,17819.4004,17819.9492,17817.9004,17818.6992,0,1649233320,0
2022-04-06 13:53:00,17818.3496,17819.4004,17816.25,17816.8496,0,1649233380,0
2022-04-06 13:54:00,17816.3008,17819.4004,17814.1992,17818.3496,0,1649233440,0
2022-04-06 13:55:00,17818.25,17822.8496,17817.3008,17819.25,0,1649233500,0
2022-04-06 13:56:00,17818.5,17822.9492,17818.0508,17822.9492,0,1649233560,0
2022-04-06 13:57:00,17822.75,17822.9004,17817.5,17821.8008,0,1649233620,0
2022-04-06 13:58:00,17821.6992,17822.0508,17810.0,17810.0,0,1649233680,0
2022-04-06 13:59:00,17809.9492,17818.6504,17803.4004,17818.6504,0,1649233740,0
2022-04-06 14:00:00,17818.8008,17821.0996,17813.3496,17820.9492,0,1649233800,0
2022-04-06 14:01:00,17821.5,17824.6992,17818.9004,17824.6992,0,1649233860,0
2022-04-06 14:02:00,17824.1992,17827.4492,17822.5,17823.8496,0,1649233920,0
2022-04-06 14:03:00,17823.6992,17824.0508,17809.0508,17809.0508,0,1649233980,0
2022-04-06 14:04:00,17808.8496,17814.0996,17808.8496,17810.5996,0,1649234040,0
2022-04-06 14:05:00,17810.9004,17818.1504,17810.9004,17813.8496,0,1649234100,0
2022-04-06 14:06:00,17813.3008,17813.75,17809.8496,17812.25,0,1649234160,0
2022-04-06 14:07:00,17811.8008,17813.1504,17798.8008,17798.8008,0,1649234220,0
2022-04-06 14:08:00,17798.9492,17804.5,17798.8496,17803.1992,0,1649234280,0
2022-04-06 14:09:00,17803.8496,17806.5,17803.1504,17803.8496,0,1649234340,0
2022-04-06 14:10:00,17803.9492,17810.5,17800.0,17800.0,0,1649234400,0
2022-04-06 14:11:00,17800.25,17809.6992,17800.25,17807.9492,0,1649234460,0
2022-04-06 14:12:00,17807.1992,17807.9004,17800.9004,17805.0508,0,1649234520,0
2022-04-06 14:13:00,17805.1504,17807.8496,17802.0,17802.4004,0,1649234580,0
2022-04-06 14:14:00,17801.75,17802.3008,17795.3496,17798.1504,0,1649234640,0
2022-04-06 14:15:00,17798.3496,17808.0,17797.3008,17805.8008,0,1649234700,0
2022-04-06 14:16:00,17806.1992,17816.25,17802.8496,17815.8496,0,1649234760,0
2022-04-06 14:17:00,17816.9492,17819.0996,17811.3496,17811.3496,0,1649234820,0
2022-04-06 14:18:00,17811.5508,17812.5996,17806.5996,17806.5996,0,1649234880,0
2022-04-06 14:19:00,17806.3008,17807.75,17801.9492,17805.5996,0,1649234940,0
2022-04-06 14:20:00,17805.5996,17820.3008,17805.5996,17820.3008,0,1649235000,0
2022-04-06 14:21:00,17819.9492,17821.5508,17817.0508,17818.9492,0,1649235060,0
2022-04-06 14:22:00,17818.8008,17821.6504,17818.5,17818.5,0,1649235120,0
2022-04-06 14:23:00,17818.6992,17828.5,17818.0508,17821.5508,0,1649235180,0
2022-04-06 14:24:00,17821.6504,17823.5508,17819.1992,17821.8496,0,1649235240,0
2022-04-06 14:25:00,17821.9004,17823.25,17815.0996,17818.8008,0,1649235300,0
2022-04-06 14:26:00,17818.4492,17829.25,17817.3496,17828.4492,0,1649235360,0
2022-04-06 14:27:00,17828.5,17832.0508,17827.1504,17831.25,0,1649235420,0
2022-04-06 14:28:00,17831.25,17832.0996,17828.75,17829.0996,0,1649235480,0
2022-04-06 14:29:00,17828.75,17829.75,17824.6504,17828.75,0,1649235540,0
2022-04-06 14:30:00,17828.5508,17844.5996,17828.0,17842.6992,0,1649235600,0
2022-04-06 14:31:00,17842.5508,17843.4492,17834.5,17836.4492,0,1649235660,0
2022-04-06 14:32:00,17836.5,17840.0508,17835.4492,17836.3008,0,1649235720,0
2022-04-06 14:33:00,17835.1504,17838.5996,17831.75,17837.9004,0,1649235780,0
2022-04-06 14:34:00,17837.3008,17838.5508,17821.9492,17821.9492,0,1649235840,0
2022-04-06 14:35:00,17821.4492,17822.8496,17813.9492,17818.8496,0,1649235900,0
2022-04-06 14:36:00,17818.1992,17824.4004,17817.8496,17821.0,0,1649235960,0
2022-04-06 14:37:00,17820.9492,17832.6992,17820.9492,17831.0996,0,1649236020,0
2022-04-06 14:38:00,17830.6504,17830.6504,17819.9492,17823.6504,0,1649236080,0
2022-04-06 14:39:00,17823.1504,17826.4492,17822.0996,17822.3008,0,1649236140,0
2022-04-06 14:40:00,17821.75,17826.75,17819.75,17825.8008,0,1649236200,0
2022-04-06 14:41:00,17824.6992,17826.6992,17823.6504,17824.9004,0,1649236260,0
2022-04-06 14:42:00,17824.75,17826.0,17812.0508,17812.0508,0,1649236320,0
2022-04-06 14:43:00,17811.4004,17813.6992,17806.9004,17810.8496,0,1649236380,0
2022-04-06 14:44:00,17810.4492,17815.1504,17810.0,17812.4004,0,1649236440,0
2022-04-06 14:45:00,17811.8008,17811.8008,17803.4004,17805.25,0,1649236500,0
2022-04-06 14:46:00,17803.8496,17817.1504,17803.8496,17811.9492,0,1649236560,0
2022-04-06 14:47:00,17810.9492,17812.0508,17804.6504,17809.0996,0,1649236620,0
2022-04-06 14:48:00,17808.9492,17816.5996,17808.9004,17812.0508,0,1649236680,0
2022-04-06 14:49:00,17811.5996,17820.0996,17811.5996,17817.4492,0,1649236740,0
2022-04-06 14:50:00,17818.25,17825.4004,17816.1504,17825.3496,0,1649236800,0
2022-04-06 14:51:00,17825.1504,17825.9492,17811.6992,17812.25,0,1649236860,0
2022-04-06 14:52:00,17811.5,17813.9492,17809.9004,17810.75,0,1649236920,0
2022-04-06 14:53:00,17810.5996,17816.9492,17810.0,17812.8496,0,1649236980,0
2022-04-06 14:54:00,17812.5996,17813.3496,17811.1992,17811.9004,0,1649237040,0
2022-04-06 14:55:00,17811.9004,17812.5,17801.6992,17804.3008,0,1649237100,0
2022-04-06 14:56:00,17804.1992,17804.6504,17799.0508,17799.0508,0,1649237160,0
2022-04-06 14:57:00,17799.1504,17799.1504,17792.1504,17795.75,0,1649237220,0
2022-04-06 14:58:00,17796.0508,17796.4492,17784.1992,17785.5,0,1649237280,0
2022-04-06 14:59:00,17784.6992,17786.3496,17781.0508,17783.9004,0,1649237340,0
2022-04-06 15:00:00,17785.9004,17822.8008,17785.9004,17822.8008,0,1649237400,0
2022-04-06 15:01:00,17823.3008,17830.8008,17820.0996,17821.0,0,1649237460,0
2022-04-06 15:02:00,17821.4004,17821.4004,17812.5996,17812.9004,0,1649237520,0
2022-04-06 15:03:00,17812.4492,17813.1992,17808.4004,17810.9492,0,1649237580,0
2022-04-06 15:04:00,17810.8496,17820.4004,17810.8496,17820.1504,0,1649237640,0
2022-04-06 15:05:00,17821.3496,17821.3496,17812.4492,17814.9004,0,1649237700,0
2022-04-06 15:06:00,17815.0508,17817.0508,17814.3008,17816.0996,0,1649237760,0
2022-04-06 15:07:00,17815.8496,17817.0508,17810.9004,17811.5996,0,1649237820,0
2022-04-06 15:08:00,17811.5508,17812.5,17806.8008,17808.5996,0,1649237880,0
2022-04-06 15:09:00,17808.8008,17808.8008,17804.75,17806.1992,0,1649237940,0
2022-04-06 15:10:00,17806.5508,17808.3496,17806.3496,17808.1992,0,1649238000,0
2022-04-06 15:11:00,17808.5996,17814.75,17808.25,17810.5,0,1649238060,0
2022-04-06 15:12:00,17810.4492,17811.8008,17807.9492,17811.8008,0,1649238120,0
2022-04-06 15:13:00,17811.9004,17813.5508,17810.5508,17812.4004,0,1649238180,0
2022-04-06 15:14:00,17812.9004,17813.4492,17808.5508,17810.9492,0,1649238240,0
2022-04-06 15:15:00,17811.0996,17813.75,17805.0508,17805.0508,0,1649238300,0
2022-04-06 15:16:00,17804.9492,17806.0996,17801.8008,17804.8008,0,1649238360,0
2022-04-06 15:17:00,17804.9492,17806.8008,17803.1504,17805.3496,0,1649238420,0
2022-04-06 15:18:00,17805.3496,17805.75,17801.0996,17804.25,0,1649238480,0
2022-04-06 15:19:00,17803.8008,17804.4492,17801.4004,17802.1504,0,1649238540,0
2022-04-06 15:20:00,17802.0508,17805.0996,17798.25,17799.8008,0,1649238600,0
2022-04-06 15:21:00,17798.3496,17801.3496,17795.9004,17800.4492,0,1649238660,0
2022-04-06 15:22:00,17799.75,17809.9004,17797.75,17809.8496,0,1649238720,0
2022-04-06 15:23:00,17809.8496,17814.6992,17809.8496,17814.4004,0,1649238780,0
2022-04-06 15:24:00,17814.8496,17815.25,17810.3496,17813.5508,0,1649238840,0
2022-04-06 15:25:00,17813.25,17813.8496,17806.75,17807.4492,0,1649238900,0
2022-04-06 15:26:00,17806.5996,17807.1504,17801.1504,17802.5508,0,1649238960,0
2022-04-06 15:27:00,17802.4492,17804.3008,17801.3008,17804.0,0,1649239020,0
2022-04-06 15:28:00,17804.1992,17806.1992,17795.4004,17795.6992,0,1649239080,0
2022-04-06 15:29:00,17797.4004,17799.9492,17794.8008,17799.3008,0,1649239140,0
2022-04-06 15:31:00,17798.0,17807.6504,17798.0,17807.6504,0,1649239260,0
2022-04-06 15:32:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649239320,0
2022-04-06 15:33:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649239380,0
2022-04-06 15:34:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649239440,0
2022-04-06 15:35:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649239500,0
2022-04-06 15:36:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649239560,0
2022-04-06 15:37:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649239620,0
2022-04-06 15:38:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649239680,0
2022-04-06 15:39:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649239740,0
2022-04-06 15:40:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649239800,0
2022-04-06 15:41:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649239860,0
2022-04-06 15:42:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649239920,0
2022-04-06 15:43:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649239980,0
2022-04-06 15:44:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240040,0
2022-04-06 15:45:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240100,0
2022-04-06 15:46:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240160,0
2022-04-06 15:47:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240220,0
2022-04-06 15:48:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240280,0
2022-04-06 15:49:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240340,0
2022-04-06 15:50:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240400,0
2022-04-06 15:51:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240460,0
2022-04-06 15:52:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240520,0
2022-04-06 15:53:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240580,0
2022-04-06 15:54:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240640,0
2022-04-06 15:55:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240700,0
2022-04-06 15:56:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240760,0
2022-04-06 15:57:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240820,0
2022-04-06 15:58:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240880,0
2022-04-06 15:59:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649240940,0
2022-04-06 16:00:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241000,0
2022-04-06 16:01:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241060,0
2022-04-06 16:02:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241120,0
2022-04-06 16:03:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241180,0
2022-04-06 16:04:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241240,0
2022-04-06 16:05:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241300,0
2022-04-06 16:06:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241360,0
2022-04-06 16:07:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241420,0
2022-04-06 16:08:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241480,0
2022-04-06 16:09:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241540,0
2022-04-06 16:10:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241600,0
2022-04-06 16:11:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241660,0
2022-04-06 16:12:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241720,0
2022-04-06 16:13:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241780,0
2022-04-06 16:14:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241840,0
2022-04-06 16:15:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241900,0
2022-04-06 16:16:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649241960,0
2022-04-06 16:17:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242020,0
2022-04-06 16:18:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242080,0
2022-04-06 16:19:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242140,0
2022-04-06 16:20:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242200,0
2022-04-06 16:21:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242260,0
2022-04-06 16:22:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242320,0
2022-04-06 16:23:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242380,0
2022-04-06 16:24:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242440,0
2022-04-06 16:25:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242500,0
2022-04-06 16:26:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242560,0
2022-04-06 16:27:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242620,0
2022-04-06 16:28:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242680,0
2022-04-06 16:29:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242740,0
2022-04-06 16:30:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242800,0
2022-04-06 16:31:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242860,0
2022-04-06 16:32:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242920,0
2022-04-06 16:33:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649242980,0
2022-04-06 16:34:00,17807.6504,17807.6504,17807.6504,17807.6504,0,1649243040,0
