timestamp,open,high,low,close,volume,t,oi
2022-10-28 15:21:00,17793.6504,17796.1504,17792.4492,17792.6504,0,1666950660,0
2022-10-28 15:22:00,17792.0996,17793.5508,17790.4004,17792.1992,0,1666950720,0
2022-10-28 15:23:00,17791.9492,17792.8008,17789.4492,17791.9004,0,1666950780,0
2022-10-28 15:24:00,17791.8008,17795.4004,17791.8008,17794.75,0,1666950840,0
2022-10-28 15:25:00,17794.6992,17795.5996,17792.6504,17794.9492,0,1666950900,0
2022-10-28 15:26:00,17794.5996,17796.0996,17793.8496,17795.8496,0,1666950960,0
2022-10-28 15:27:00,17794.6992,17796.5508,17794.5,17795.0508,0,1666951020,0
2022-10-28 15:28:00,17795.4492,17796.6992,17794.1504,17795.5,0,1666951080,0
2022-10-28 15:29:00,17794.6504,17797.4492,17792.0,17795.9492,0,1666951140,0
2022-10-31 09:15:00,17910.1992,17938.4004,17900.6504,17933.5508,0,1667187900,0
2022-10-31 09:16:00,17932.1504,17943.4492,17932.0508,17938.1504,0,1667187960,0
2022-10-31 09:17:00,17938.4004,17938.4004,17921.6504,17932.9492,0,1667188020,0
2022-10-31 09:18:00,17931.0996,17942.8008,17928.4492,17939.0508,0,1667188080,0
2022-10-31 09:19:00,17939.0508,17945.9004,17937.4004,17943.5,0,1667188140,0
2022-10-31 09:20:00,17944.5508,17946.5,17935.6992,17936.5996,0,1667188200,0
2022-10-31 09:21:00,17937.75,17939.5996,17926.4004,17927.25,0,1667188260,0
2022-10-31 09:22:00,17928.8008,17929.5,17921.0,17921.0,0,1667188320,0
2022-10-31 09:23:00,17920.0996,17933.5,17920.0996,17929.9004,0,1667188380,0
2022-10-31 09:24:00,17930.4004,17934.4004,17927.75,17929.5996,0,1667188440,0
2022-10-31 09:25:00,17930.3008,17935.75,17928.8496,17934.25,0,1667188500,0
2022-10-31 09:26:00,17935.3496,17939.0,17932.25,17938.1504,0,1667188560,0
2022-10-31 09:27:00,17937.4004,17944.4004,17936.8008,17942.9004,0,1667188620,0
2022-10-31 09:28:00,17942.3496,17949.25,17942.3496,17948.9492,0,1667188680,0
2022-10-31 09:29:00,17948.3008,17951.9004,17945.75,17951.9004,0,1667188740,0
2022-10-31 09:30:00,17953.0,17959.9004,17952.4004,17956.0996,0,1667188800,0
2022-10-31 09:31:00,17956.0996,17960.8008,17956.0996,17958.3008,0,1667188860,0
2022-10-31 09:32:00,17958.8496,17961.0508,17956.3496,17958.8496,0,1667188920,0
2022-10-31 09:33:00,17958.5508,17961.75,17954.5508,17959.3496,0,1667188980,0
2022-10-31 09:34:00,17959.3496,17960.25,17957.25,17960.25,0,1667189040,0
2022-10-31 09:35:00,17958.3496,17962.8008,17954.9492,17958.5,0,1667189100,0
2022-10-31 09:36:00,17959.6992,17966.5508,17959.6992,17966.4004,0,1667189160,0
2022-10-31 09:37:00,17966.3496,17971.5,17966.0508,17967.9492,0,1667189220,0
2022-10-31 09:38:00,17967.5996,17968.5508,17963.6992,17967.0996,0,1667189280,0
2022-10-31 09:39:00,17967.1504,17971.6992,17966.4492,17970.3008,0,1667189340,0
2022-10-31 09:40:00,17970.8496,17971.4004,17966.8496,17968.8008,0,1667189400,0
2022-10-31 09:41:00,17969.6504,17969.6504,17959.6504,17960.1504,0,1667189460,0
2022-10-31 09:42:00,17960.3496,17962.3496,17957.5,17960.5508,0,1667189520,0
2022-10-31 09:43:00,17960.8008,17961.5508,17952.6992,17953.4004,0,1667189580,0
2022-10-31 09:44:00,17953.6992,17959.0,17953.25,17953.25,0,1667189640,0
2022-10-31 09:45:00,17953.75,17954.0,17949.3008,17953.75,0,1667189700,0
2022-10-31 09:46:00,17952.3008,17961.6992,17952.3008,17959.1504,0,1667189760,0
2022-10-31 09:47:00,17958.5996,17961.1992,17956.4004,17956.5508,0,1667189820,0
2022-10-31 09:48:00,17956.9492,17957.9492,17952.5508,17953.1504,0,1667189880,0
2022-10-31 09:49:00,17953.5996,17953.9004,17948.6504,17952.3496,0,1667189940,0
2022-10-31 09:50:00,17952.3496,17955.9492,17950.6992,17953.4004,0,1667190000,0
2022-10-31 09:51:00,17954.5,17956.9004,17953.6504,17955.8008,0,1667190060,0
2022-10-31 09:52:00,17955.8008,17958.4492,17955.0996,17956.8496,0,1667190120,0
2022-10-31 09:53:00,17956.9004,17957.4492,17951.4492,17952.8008,0,1667190180,0
2022-10-31 09:54:00,17951.4492,17951.4492,17940.5,17941.75,0,1667190240,0
2022-10-31 09:55:00,17941.1992,17943.3008,17936.75,17937.4004,0,1667190300,0
2022-10-31 09:56:00,17937.5996,17942.25,17937.0508,17941.5996,0,1667190360,0
2022-10-31 09:57:00,17942.9492,17946.8496,17941.6504,17945.1992,0,1667190420,0
2022-10-31 09:58:00,17945.1992,17947.6992,17944.0508,17945.9492,0,1667190480,0
2022-10-31 09:59:00,17945.6504,17946.0508,17939.3496,17940.5,0,1667190540,0
2022-10-31 10:00:00,17940.8496,17949.8008,17939.6504,17949.6992,0,1667190600,0
2022-10-31 10:01:00,17949.4004,17949.9004,17947.4004,17948.0508,0,1667190660,0
2022-10-31 10:02:00,17948.3496,17952.6992,17948.0,17952.6992,0,1667190720,0
2022-10-31 10:03:00,17951.8496,17956.6992,17951.8496,17954.1504,0,1667190780,0
2022-10-31 10:04:00,17955.0508,17956.5,17952.5,17955.4004,0,1667190840,0
2022-10-31 10:05:00,17954.5508,17956.0508,17953.0996,17953.0996,0,1667190900,0
2022-10-31 10:06:00,17953.5,17958.0,17952.8008,17952.8008,0,1667190960,0
2022-10-31 10:07:00,17954.1504,17954.3008,17949.75,17952.25,0,1667191020,0
2022-10-31 10:08:00,17951.9492,17952.4492,17947.0,17947.8008,0,1667191080,0
2022-10-31 10:09:00,17947.6504,17948.25,17940.3008,17940.5508,0,1667191140,0
2022-10-31 10:10:00,17940.0996,17942.5,17938.25,17940.8496,0,1667191200,0
2022-10-31 10:11:00,17941.5508,17946.0,17940.8496,17946.0,0,1667191260,0
2022-10-31 10:12:00,17946.3008,17952.0,17946.3008,17950.8008,0,1667191320,0
2022-10-31 10:13:00,17950.0,17955.5996,17948.8008,17955.4492,0,1667191380,0
2022-10-31 10:14:00,17956.0996,17958.5996,17955.0508,17958.1992,0,1667191440,0
2022-10-31 10:15:00,17958.0996,17965.4492,17958.0996,17964.75,0,1667191500,0
2022-10-31 10:16:00,17965.3008,17968.0996,17963.9492,17965.3008,0,1667191560,0
2022-10-31 10:17:00,17965.0996,17965.9004,17960.0508,17960.0508,0,1667191620,0
2022-10-31 10:18:00,17960.0996,17962.5,17959.6504,17961.1992,0,1667191680,0
2022-10-31 10:19:00,17961.0,17961.0,17955.4492,17955.5,0,1667191740,0
2022-10-31 10:20:00,17956.25,17960.3496,17954.9492,17959.0508,0,1667191800,0
2022-10-31 10:21:00,17959.4004,17959.9492,17952.75,17955.0996,0,1667191860,0
2022-10-31 10:22:00,17954.1992,17958.4492,17954.1992,17958.4492,0,1667191920,0
2022-10-31 10:23:00,17958.5508,17961.1992,17958.3496,17960.0996,0,1667191980,0
2022-10-31 10:24:00,17960.6504,17960.6504,17956.1992,17956.3008,0,1667192040,0
2022-10-31 10:25:00,17956.3496,17958.0508,17954.75,17956.9492,0,1667192100,0
2022-10-31 10:26:00,17957.0996,17958.9492,17955.3496,17958.1992,0,1667192160,0
2022-10-31 10:27:00,17957.6992,17958.1992,17953.3008,17954.1992,0,1667192220,0
2022-10-31 10:28:00,17954.6504,17959.6504,17952.75,17959.1504,0,1667192280,0
2022-10-31 10:29:00,17958.9004,17958.9004,17953.0,17953.0508,0,1667192340,0
2022-10-31 10:30:00,17952.9004,17953.9492,17948.25,17950.0508,0,1667192400,0
2022-10-31 10:31:00,17949.9004,17951.3496,17946.5,17949.3008,0,1667192460,0
2022-10-31 10:32:00,17950.5508,17952.0996,17949.3496,17949.9492,0,1667192520,0
2022-10-31 10:33:00,17949.5996,17957.4492,17948.4492,17956.4492,0,1667192580,0
2022-10-31 10:34:00,17956.4492,17956.9492,17949.1992,17949.1992,0,1667192640,0
2022-10-31 10:35:00,17950.1504,17952.5,17946.8008,17947.5,0,1667192700,0
2022-10-31 10:36:00,17948.0508,17954.25,17946.75,17953.1504,0,1667192760,0
2022-10-31 10:37:00,17953.25,17953.9492,17948.6504,17948.6504,0,1667192820,0
2022-10-31 10:38:00,17948.5996,17949.0,17944.9492,17948.9004,0,1667192880,0
2022-10-31 10:39:00,17949.1992,17953.5,17948.5996,17953.4004,0,1667192940,0
2022-10-31 10:40:00,17954.3008,17956.8496,17950.5,17951.1504,0,1667193000,0
2022-10-31 10:41:00,17950.6504,17953.0508,17949.3496,17952.6992,0,1667193060,0
2022-10-31 10:42:00,17952.6504,17956.1504,17951.8496,17956.1504,0,1667193120,0
2022-10-31 10:43:00,17955.4004,17955.5,17948.3008,17948.8008,0,1667193180,0
2022-10-31 10:44:00,17948.5508,17948.5508,17940.4492,17946.75,0,1667193240,0
2022-10-31 10:45:00,17947.6992,17950.6504,17946.9492,17948.5508,0,1667193300,0
2022-10-31 10:46:00,17948.5996,17951.0508,17948.1504,17949.8008,0,1667193360,0
2022-10-31 10:47:00,17950.1504,17951.1504,17945.0,17945.0508,0,1667193420,0
2022-10-31 10:48:00,17945.0,17947.4004,17944.0,17944.0,0,1667193480,0
2022-10-31 10:49:00,17944.0996,17944.5996,17940.5996,17943.75,0,1667193540,0
2022-10-31 10:50:00,17943.9492,17949.8008,17943.3008,17946.5508,0,1667193600,0
2022-10-31 10:51:00,17948.3008,17948.4492,17944.4004,17945.25,0,1667193660,0
2022-10-31 10:52:00,17945.3496,17945.4004,17937.8496,17938.0996,0,1667193720,0
2022-10-31 10:53:00,17939.1992,17944.4492,17937.6504,17944.4004,0,1667193780,0
2022-10-31 10:54:00,17944.4004,17946.4004,17943.0,17943.9004,0,1667193840,0
2022-10-31 10:55:00,17944.8008,17948.3496,17943.5,17948.0508,0,1667193900,0
2022-10-31 10:56:00,17948.8008,17952.0508,17948.1504,17951.9004,0,1667193960,0
2022-10-31 10:57:00,17951.0996,17952.3496,17947.6504,17952.3496,0,1667194020,0
2022-10-31 10:58:00,17952.3008,17953.0508,17949.3496,17951.0996,0,1667194080,0
2022-10-31 10:59:00,17950.5996,17952.25,17949.0996,17950.1992,0,1667194140,0
2022-10-31 11:00:00,17949.25,17951.0508,17948.9004,17950.4004,0,1667194200,0
2022-10-31 11:01:00,17950.5508,17954.0996,17949.3496,17952.9492,0,1667194260,0
2022-10-31 11:02:00,17953.0996,17953.6504,17949.6992,17950.1504,0,1667194320,0
2022-10-31 11:03:00,17950.0996,17954.1992,17947.8008,17952.3008,0,1667194380,0
2022-10-31 11:04:00,17951.9004,17954.0,17950.8496,17954.0,0,1667194440,0
2022-10-31 11:05:00,17954.0996,17957.1992,17952.6504,17955.8008,0,1667194500,0
2022-10-31 11:06:00,17957.3496,17963.5,17957.1992,17960.5,0,1667194560,0
2022-10-31 11:07:00,17960.3008,17960.3496,17955.8008,17958.1504,0,1667194620,0
2022-10-31 11:08:00,17957.5,17959.4004,17956.1504,17956.1504,0,1667194680,0
2022-10-31 11:09:00,17956.8496,17959.5,17955.8008,17956.4492,0,1667194740,0
2022-10-31 11:10:00,17957.1992,17959.5508,17956.5,17957.6504,0,1667194800,0
2022-10-31 11:11:00,17957.4492,17962.25,17957.4492,17962.25,0,1667194860,0
2022-10-31 11:12:00,17962.5,17966.1992,17960.8008,17965.4492,0,1667194920,0
2022-10-31 11:13:00,17965.8496,17966.75,17963.6992,17965.5508,0,1667194980,0
2022-10-31 11:14:00,17965.25,17967.75,17964.3008,17966.3496,0,1667195040,0
2022-10-31 11:15:00,17966.25,17967.8496,17962.3008,17967.8496,0,1667195100,0
2022-10-31 11:16:00,17968.25,17971.1504,17967.75,17970.1992,0,1667195160,0
2022-10-31 11:17:00,17969.8496,17972.1504,17969.0508,17970.6504,0,1667195220,0
2022-10-31 11:18:00,17970.6504,17972.9004,17969.3008,17972.9004,0,1667195280,0
2022-10-31 11:19:00,17972.9004,17974.9492,17971.9004,17974.25,0,1667195340,0
2022-10-31 11:20:00,17974.6992,17976.6504,17973.9004,17975.4004,0,1667195400,0
2022-10-31 11:21:00,17975.9492,17978.8496,17974.75,17978.8008,0,1667195460,0
2022-10-31 11:22:00,17978.5508,17980.6992,17976.9492,17979.75,0,1667195520,0
2022-10-31 11:23:00,17980.1504,17980.1504,17974.9004,17976.4004,0,1667195580,0
2022-10-31 11:24:00,17975.75,17978.5508,17974.5,17977.8008,0,1667195640,0
2022-10-31 11:25:00,17978.4004,17978.4492,17976.0508,17977.3008,0,1667195700,0
2022-10-31 11:26:00,17976.8496,17977.1992,17974.25,17974.6504,0,1667195760,0
2022-10-31 11:27:00,17974.0508,17975.8496,17972.6992,17974.3008,0,1667195820,0
2022-10-31 11:28:00,17974.8496,17978.9004,17974.1992,17978.6992,0,1667195880,0
2022-10-31 11:29:00,17978.3008,17981.5508,17978.3008,17981.0996,0,1667195940,0
2022-10-31 11:30:00,17981.0996,17981.4004,17978.75,17980.6504,0,1667196000,0
2022-10-31 11:31:00,17980.4004,17981.3008,17978.1504,17978.3496,0,1667196060,0
2022-10-31 11:32:00,17978.9492,17980.9492,17977.75,17978.6992,0,1667196120,0
2022-10-31 11:33:00,17978.8496,17979.25,17976.8496,17976.9492,0,1667196180,0
2022-10-31 11:34:00,17977.3008,17980.0,17975.3496,17976.5996,0,1667196240,0
2022-10-31 11:35:00,17976.3008,17976.3008,17969.8008,17971.0508,0,1667196300,0
2022-10-31 11:36:00,17971.0508,17973.8496,17970.0508,17973.1992,0,1667196360,0
2022-10-31 11:37:00,17973.1504,17975.0,17971.8496,17974.9492,0,1667196420,0
2022-10-31 11:38:00,17974.9492,17976.6992,17973.6992,17973.8496,0,1667196480,0
2022-10-31 11:39:00,17974.0508,17980.0996,17973.75,17979.4492,0,1667196540,0
2022-10-31 11:40:00,17979.4492,17979.4492,17974.9004,17977.9004,0,1667196600,0
2022-10-31 11:41:00,17978.5996,17978.8496,17973.8496,17974.3496,0,1667196660,0
2022-10-31 11:42:00,17974.5,17974.5508,17970.6992,17973.6992,0,1667196720,0
2022-10-31 11:43:00,17973.75,17974.8008,17971.1992,17972.0508,0,1667196780,0
2022-10-31 11:44:00,17972.3496,17973.0,17971.5,17971.8496,0,1667196840,0
2022-10-31 11:45:00,17972.1992,17973.0508,17968.8008,17970.6992,0,1667196900,0
2022-10-31 11:46:00,17971.0996,17973.4004,17969.25,17972.5996,0,1667196960,0
2022-10-31 11:47:00,17972.1992,17973.5508,17968.0996,17969.3008,0,1667197020,0
2022-10-31 11:48:00,17969.3008,17969.5508,17966.9492,17968.1992,0,1667197080,0
2022-10-31 11:49:00,17968.9492,17969.3496,17966.3008,17969.25,0,1667197140,0
2022-10-31 11:50:00,17966.5,17968.0508,17963.9004,17966.0,0,1667197200,0
2022-10-31 11:51:00,17966.3008,17971.3008,17966.3008,17970.75,0,1667197260,0
2022-10-31 11:52:00,17969.6992,17971.0,17966.75,17968.3008,0,1667197320,0
2022-10-31 11:53:00,17967.4492,17970.5508,17967.4492,17969.5996,0,1667197380,0
2022-10-31 11:54:00,17969.75,17972.6504,17969.5508,17972.25,0,1667197440,0
2022-10-31 11:55:00,17972.5996,17977.4004,17972.3496,17976.0996,0,1667197500,0
2022-10-31 11:56:00,17976.0996,17980.9492,17975.1504,17980.75,0,1667197560,0
2022-10-31 11:57:00,17980.8008,17981.0508,17976.8496,17980.8496,0,1667197620,0
2022-10-31 11:58:00,17981.0508,17983.1992,17979.3008,17982.5508,0,1667197680,0
2022-10-31 11:59:00,17982.75,17984.6504,17982.5508,17982.8008,0,1667197740,0
2022-10-31 12:00:00,17982.75,17986.1992,17982.25,17985.9492,0,1667197800,0
2022-10-31 12:01:00,17985.5508,17986.0508,17982.5,17986.0508,0,1667197860,0
2022-10-31 12:02:00,17986.3008,17988.3496,17984.1992,17988.0996,0,1667197920,0
2022-10-31 12:03:00,17988.6992,17989.4004,17985.8008,17986.75,0,1667197980,0
2022-10-31 12:04:00,17986.3008,17987.0996,17984.6992,17984.6992,0,1667198040,0
2022-10-31 12:05:00,17985.5508,17985.5508,17981.4492,17982.4492,0,1667198100,0
2022-10-31 12:06:00,17982.4004,17982.8008,17979.8496,17981.1992,0,1667198160,0
2022-10-31 12:07:00,17980.9004,17980.9004,17978.4004,17979.4004,0,1667198220,0
2022-10-31 12:08:00,17979.5,17980.1992,17978.3008,17979.5,0,1667198280,0
2022-10-31 12:09:00,17978.5508,17983.0996,17976.75,17982.1504,0,1667198340,0
2022-10-31 12:10:00,17982.5,17982.9492,17980.1992,17980.1992,0,1667198400,0
2022-10-31 12:11:00,17979.6992,17983.8496,17979.3496,17983.4004,0,1667198460,0
2022-10-31 12:12:00,17983.5996,17983.9492,17981.5508,17982.8496,0,1667198520,0
2022-10-31 12:13:00,17982.3496,17983.0508,17980.0508,17981.5,0,1667198580,0
2022-10-31 12:14:00,17981.0,17983.5,17980.1504,17981.9004,0,1667198640,0
2022-10-31 12:15:00,17982.1992,17983.75,17982.1504,17982.8008,0,1667198700,0
2022-10-31 12:16:00,17982.8008,17983.6504,17980.5508,17980.6504,0,1667198760,0
2022-10-31 12:17:00,17980.5996,17981.6504,17978.1504,17979.25,0,1667198820,0
2022-10-31 12:18:00,17979.5508,17980.5,17976.1992,17976.5508,0,1667198880,0
2022-10-31 12:19:00,17976.8008,17978.6504,17976.0508,17977.8496,0,1667198940,0
2022-10-31 12:20:00,17977.9492,17978.9004,17975.25,17978.5,0,1667199000,0
2022-10-31 12:21:00,17978.9492,17981.8008,17977.75,17981.0996,0,1667199060,0
2022-10-31 12:22:00,17981.8496,17985.0996,17980.8008,17984.9492,0,1667199120,0
2022-10-31 12:23:00,17984.6504,17987.4492,17984.5,17987.0,0,1667199180,0
2022-10-31 12:24:00,17986.6504,17987.0996,17984.25,17985.4004,0,1667199240,0
2022-10-31 12:25:00,17985.4004,17987.8008,17985.1992,17986.25,0,1667199300,0
2022-10-31 12:26:00,17985.9004,17989.8008,17985.0,17989.3496,0,1667199360,0
2022-10-31 12:27:00,17989.0508,17989.4492,17986.4492,17988.1504,0,1667199420,0
2022-10-31 12:28:00,17988.8008,17989.6992,17987.3008,17988.9004,0,1667199480,0
2022-10-31 12:29:00,17989.25,17990.1504,17986.75,17988.4492,0,1667199540,0
2022-10-31 12:30:00,17988.75,17989.75,17987.25,17989.0,0,1667199600,0
2022-10-31 12:31:00,17990.1504,17990.1504,17987.3496,17988.6992,0,1667199660,0
2022-10-31 12:32:00,17988.5996,17988.5996,17982.8008,17984.4004,0,1667199720,0
2022-10-31 12:33:00,17983.8008,17985.4004,17982.0,17983.6504,0,1667199780,0
2022-10-31 12:34:00,17984.0,17985.1992,17982.3008,17983.8008,0,1667199840,0
2022-10-31 12:35:00,17984.3008,17985.0996,17981.75,17982.9004,0,1667199900,0
2022-10-31 12:36:00,17983.0,17983.6992,17978.25,17979.0,0,1667199960,0
2022-10-31 12:37:00,17978.8496,17979.0508,17976.9492,17978.6504,0,1667200020,0
2022-10-31 12:38:00,17978.6504,17978.6504,17976.0996,17976.0996,0,1667200080,0
2022-10-31 12:39:00,17976.3008,17976.4492,17969.5508,17970.5,0,1667200140,0
2022-10-31 12:40:00,17970.5,17973.8496,17969.6504,17972.8496,0,1667200200,0
2022-10-31 12:41:00,17972.0996,17977.3496,17970.9492,17976.75,0,1667200260,0
2022-10-31 12:42:00,17978.0508,17981.3496,17977.0996,17979.6504,0,1667200320,0
2022-10-31 12:43:00,17980.5996,17982.4492,17979.8008,17981.3496,0,1667200380,0
2022-10-31 12:44:00,17981.3008,17981.6504,17975.8008,17976.5508,0,1667200440,0
2022-10-31 12:45:00,17976.8496,17976.8496,17971.25,17971.25,0,1667200500,0
2022-10-31 12:46:00,17971.4004,17973.5508,17969.9004,17972.5,0,1667200560,0
2022-10-31 12:47:00,17973.3496,17973.5,17969.6504,17970.9492,0,1667200620,0
2022-10-31 12:48:00,17971.25,17971.4492,17968.0996,17969.1504,0,1667200680,0
2022-10-31 12:49:00,17967.8496,17968.6504,17963.5996,17963.5996,0,1667200740,0
2022-10-31 12:50:00,17963.5,17968.6992,17962.8008,17968.6992,0,1667200800,0
2022-10-31 12:51:00,17968.9492,17969.8496,17966.1992,17967.1992,0,1667200860,0
2022-10-31 12:52:00,17967.3496,17967.5508,17962.5,17963.3008,0,1667200920,0
2022-10-31 12:53:00,17963.6992,17968.3496,17963.0,17967.6992,0,1667200980,0
2022-10-31 12:54:00,17967.3008,17969.0508,17966.1992,17967.9492,0,1667201040,0
2022-10-31 12:55:00,17968.8496,17968.8496,17966.9492,17968.5508,0,1667201100,0
2022-10-31 12:56:00,17968.5508,17968.8496,17966.6992,17968.1992,0,1667201160,0
2022-10-31 12:57:00,17968.9004,17972.9004,17968.1992,17972.9004,0,1667201220,0
2022-10-31 12:58:00,17973.3008,17976.6504,17973.3008,17976.0996,0,1667201280,0
2022-10-31 12:59:00,17976.9004,17977.5996,17973.9004,17977.25,0,1667201340,0
2022-10-31 13:00:00,17976.6504,17981.6504,17975.9492,17981.3496,0,1667201400,0
2022-10-31 13:01:00,17981.4004,17983.4492,17980.3496,17983.1504,0,1667201460,0
2022-10-31 13:02:00,17983.8496,17987.0508,17982.9004,17984.9492,0,1667201520,0
2022-10-31 13:03:00,17985.3496,17985.3496,17981.75,17982.25,0,1667201580,0
2022-10-31 13:04:00,17982.0,17982.5508,17977.4004,17979.9492,0,1667201640,0
2022-10-31 13:05:00,17980.1504,17981.3008,17977.5508,17977.8496,0,1667201700,0
2022-10-31 13:06:00,17977.5508,17979.5,17975.9492,17977.0508,0,1667201760,0
2022-10-31 13:07:00,17976.25,17980.3008,17976.25,17979.5,0,1667201820,0
2022-10-31 13:08:00,17979.3008,17979.3008,17976.3496,17977.6504,0,1667201880,0
2022-10-31 13:09:00,17977.4492,17977.9004,17972.6504,17975.6504,0,1667201940,0
2022-10-31 13:10:00,17976.1504,17982.3008,17976.0,17982.25,0,1667202000,0
2022-10-31 13:11:00,17982.1504,17982.1504,17975.9492,17976.8008,0,1667202060,0
2022-10-31 13:12:00,17976.75,17976.75,17973.75,17975.8008,0,1667202120,0
2022-10-31 13:13:00,17975.5996,17975.5996,17970.0996,17970.8496,0,1667202180,0
2022-10-31 13:14:00,17971.0,17971.3008,17969.1992,17971.0,0,1667202240,0
2022-10-31 13:15:00,17970.3496,17974.3496,17969.3008,17971.6992,0,1667202300,0
2022-10-31 13:16:00,17972.75,17972.75,17967.5508,17969.6992,0,1667202360,0
2022-10-31 13:17:00,17969.4492,17975.0508,17969.4004,17975.0508,0,1667202420,0
2022-10-31 13:18:00,17974.9492,17978.6992,17974.9492,17978.5508,0,1667202480,0
2022-10-31 13:19:00,17978.9004,17981.6504,17976.9004,17978.25,0,1667202540,0
2022-10-31 13:20:00,17979.25,17984.5,17978.3008,17984.4004,0,1667202600,0
2022-10-31 13:21:00,17984.4492,17985.3496,17981.1992,17981.8496,0,1667202660,0
2022-10-31 13:22:00,17982.6992,17985.0508,17980.9492,17984.25,0,1667202720,0
2022-10-31 13:23:00,17983.9492,17984.6504,17980.3008,17981.0508,0,1667202780,0
2022-10-31 13:24:00,17980.3008,17980.9004,17978.0,17979.8008,0,1667202840,0
2022-10-31 13:25:00,17979.8008,17983.6504,17979.8008,17981.5996,0,1667202900,0
2022-10-31 13:26:00,17982.3496,17982.4004,17978.0996,17978.9004,0,1667202960,0
2022-10-31 13:27:00,17979.3496,17982.9004,17978.1504,17982.3496,0,1667203020,0
2022-10-31 13:28:00,17981.9004,17982.1992,17976.5508,17980.9004,0,1667203080,0
2022-10-31 13:29:00,17980.5508,17980.5508,17976.9492,17977.1992,0,1667203140,0
2022-10-31 13:30:00,17977.5508,17977.8496,17973.8496,17976.4004,0,1667203200,0
2022-10-31 13:31:00,17976.1992,17976.1992,17970.4492,17971.25,0,1667203260,0
2022-10-31 13:32:00,17971.3496,17973.5996,17967.5996,17972.3008,0,1667203320,0
2022-10-31 13:33:00,17972.5996,17973.3008,17969.4004,17972.6504,0,1667203380,0
2022-10-31 13:34:00,17972.75,17972.75,17969.5508,17969.9492,0,1667203440,0
2022-10-31 13:35:00,17969.9004,17969.9004,17966.3496,17967.9004,0,1667203500,0
2022-10-31 13:36:00,17967.75,17968.5508,17965.1504,17965.1504,0,1667203560,0
2022-10-31 13:37:00,17965.4004,17968.6504,17964.25,17968.6504,0,1667203620,0
2022-10-31 13:38:00,17968.8008,17970.1992,17966.8008,17970.1992,0,1667203680,0
2022-10-31 13:39:00,17969.75,17971.25,17967.4492,17970.1992,0,1667203740,0
2022-10-31 13:40:00,17970.5508,17970.5508,17966.1992,17970.0,0,1667203800,0
2022-10-31 13:41:00,17970.1992,17970.1992,17966.8008,17967.4004,0,1667203860,0
2022-10-31 13:42:00,17967.5,17968.5996,17966.1992,17968.3008,0,1667203920,0
2022-10-31 13:43:00,17968.5996,17968.5996,17965.6992,17967.4492,0,1667203980,0
2022-10-31 13:44:00,17967.8008,17968.4004,17965.5508,17966.6504,0,1667204040,0
2022-10-31 13:45:00,17966.1504,17970.6504,17964.3496,17969.75,0,1667204100,0
2022-10-31 13:46:00,17969.5508,17969.8496,17966.75,17967.0996,0,1667204160,0
2022-10-31 13:47:00,17966.9492,17967.4004,17961.5,17961.75,0,1667204220,0
2022-10-31 13:48:00,17961.8496,17961.8496,17956.5996,17957.4004,0,1667204280,0
2022-10-31 13:49:00,17956.4004,17956.4004,17949.5,17952.5,0,1667204340,0
2022-10-31 13:50:00,17953.0508,17956.4492,17950.0508,17955.8008,0,1667204400,0
2022-10-31 13:51:00,17955.6992,17955.9492,17952.25,17954.4492,0,1667204460,0
2022-10-31 13:52:00,17954.9004,17958.9492,17951.5996,17958.6992,0,1667204520,0
2022-10-31 13:53:00,17958.5996,17958.5996,17954.6992,17955.25,0,1667204580,0
2022-10-31 13:54:00,17955.75,17956.75,17953.1504,17956.5,0,1667204640,0
2022-10-31 13:55:00,17956.5508,17961.25,17954.75,17960.4492,0,1667204700,0
2022-10-31 13:56:00,17961.0508,17962.5,17958.4492,17961.6504,0,1667204760,0
2022-10-31 13:57:00,17962.3496,17962.3496,17958.5996,17959.4492,0,1667204820,0
2022-10-31 13:58:00,17959.4004,17959.4004,17953.0508,17958.5508,0,1667204880,0
2022-10-31 13:59:00,17958.5508,17958.75,17955.75,17956.6992,0,1667204940,0
2022-10-31 14:00:00,17957.8008,17958.4492,17951.0508,17958.4492,0,1667205000,0
2022-10-31 14:01:00,17958.25,17958.25,17955.4004,17956.4492,0,1667205060,0
2022-10-31 14:02:00,17956.5,17957.6504,17955.3008,17957.6504,0,1667205120,0
2022-10-31 14:03:00,17958.0,17958.0996,17956.0508,17956.9492,0,1667205180,0
2022-10-31 14:04:00,17956.9004,17958.6992,17955.25,17957.8008,0,1667205240,0
2022-10-31 14:05:00,17957.3496,17959.0,17956.0996,17958.9492,0,1667205300,0
2022-10-31 14:06:00,17958.9492,17962.8496,17958.9492,17962.4492,0,1667205360,0
2022-10-31 14:07:00,17962.5996,17962.5996,17956.4492,17958.5,0,1667205420,0
2022-10-31 14:08:00,17958.1504,17962.1992,17956.8496,17961.9492,0,1667205480,0
2022-10-31 14:09:00,17961.9492,17964.1992,17961.0996,17964.0996,0,1667205540,0
2022-10-31 14:10:00,17964.0996,17964.3008,17962.1504,17963.0508,0,1667205600,0
2022-10-31 14:11:00,17962.8496,17963.3008,17960.8496,17962.75,0,1667205660,0
2022-10-31 14:12:00,17962.8496,17963.6992,17960.3008,17963.4492,0,1667205720,0
2022-10-31 14:13:00,17963.3008,17963.3008,17959.6992,17961.0508,0,1667205780,0
